28651,11004,2
28651,15276,1
28651,19011,3
28651,3934,0
28651,9059,0
28651,13761,3
28651,17251,4
28651,2211,3
28651,6392,1
28651,10998,4
28651,15019,4
28651,18836,0
28659,2872,5
28659,7946,2
28659,11937,0
28659,16240,2
28659,951,2
28659,4972,0
28659,9691,3
28659,14319,1
28659,17875,1
28659,2790,0
28659,7499,2
28659,11787,2
28659,15833,2
28659,548,3
28659,4765,2
28659,9396,3
28659,14196,0
28659,17671,1
28659,2610,1
28659,7233,2
28659,11472,5
28659,15590,0
28659,336,0
28659,4604,4
28659,9283,2
28659,14014,5
28659,17491,4
28659,2542,2
28659,6773,3
28659,11241,5
28659,15439,4
28659,19160,2
28679,548,5
28679,4765,5
28679,9396,2
28679,14196,5
28679,17671,5
28679,2610,1
28679,7233,5
28679,11472,4
28679,15590,1
28679,336,5
28679,4604,5
28679,9283,2
28679,14014,2
28679,17491,1
28679,2542,1
28679,6773,3
28679,11241,3
28679,15439,4
28679,19160,3
28679,4382,1
28679,9109,4
28679,13920,2
28679,17304,5
28679,2469,3
28679,6630,2
28679,11004,0
28679,15276,5
28679,19011,0
28679,3934,5
28679,9059,2
28679,13761,3
28679,17251,3
28679,2211,5
28681,836,2
28681,4936,2
28681,9509,2
28681,14314,5
28681,17864,5
28681,2772,5
28681,7410,0
28681,11674,4
28681,15645,1
28681,416,5
28681,4715,0
28681,9392,4
28681,14092,2
28681,17611,3
28681,2564,5
28681,6929,4
28681,11409,4
28681,15550,5
28681,334,4
28681,4530,4
28681,9265,3
28681,13999,4
28681,17463,5
28681,2495,4
28681,6649,3
28681,11129,4
28681,15426,4
28681,19102,3
28681,4148,2
28681,9095,4
28681,13893,3
28681,17302,5
28681,2446,2
28683,951,3
28683,4972,1
28683,9691,4
28683,14319,5
28683,17875,0
28683,2790,2
28683,7499,1
28683,11787,4
28683,15833,5
28683,548,4
28683,4765,5
28683,9396,4
28683,14196,5
28683,17671,5
28683,2610,4
28683,7233,3
28683,11472,4
28683,15590,0
28683,336,5
28683,4604,1
28683,9283,1
28683,14014,2
28683,17491,5
28683,2542,2
28683,6773,2
28683,11241,0
28683,15439,1
28683,19160,4
28683,4382,5
28683,9109,1
28683,13920,3
28683,17304,5
28683,2469,2
28693,2495,5
28693,6649,4
28693,11129,3
28693,15426,0
28693,19102,4
28693,4148,2
28693,9095,2
28693,13893,4
28693,17302,5
28693,2446,0
28693,6597,3
28693,11003,1
28693,15191,4
28693,18944,3
28693,3841,4
28693,8972,4
28693,13587,1
28693,17221,0
28693,2103,2
28693,6375,5
28693,10967,1
28693,14969,1
28693,18805,4
28693,3727,5
28693,8700,4
28693,12954,3
28693,16919,1
28693,1926,3
28693,6265,2
28693,10796,5
28693,14841,0
28693,18695,0
28693,3368,5
28695,2610,0
28695,7233,4
28695,11472,4
28695,15590,3
28695,336,5
28695,4604,4
28695,9283,1
28695,14014,4
28695,17491,1
28695,2542,5
28695,6773,4
28695,11241,4
28695,15439,4
28695,19160,3
28695,4382,5
28695,9109,1
28695,13920,4
28695,17304,1
28695,2469,1
28695,6630,0
28695,11004,1
28695,15276,4
28695,19011,2
28695,3934,0
28695,9059,2
28695,13761,1
28695,17251,2
28695,2211,4
28695,6392,0
28695,10998,5
28695,15019,0
28695,18836,3
28695,3729,3
28700,3186,2
28700,8064,1
28700,12154,5
28700,16414,5
28700,1106,3
28700,5136,3
28700,9889,3
28700,14691,4
28700,18182,1
28700,2872,4
28700,7946,2
28700,11937,5
28700,16240,2
28700,951,2
28700,4972,4
28700,9691,4
28700,14319,1
28700,17875,3
28700,2790,5
28700,7499,5
28700,11787,0
28700,15833,2
28700,548,1
28700,4765,1
28700,9396,0
28700,14196,5
28700,17671,0
28700,2610,0
28700,7233,3
28700,11472,1
28700,15590,5
28700,336,2
28700,4604,5
28707,3788,0
28707,8897,2
28707,13471,4
28707,17154,4
28707,2089,4
28707,6364,0
28707,10878,5
28707,14948,4
28707,18793,0
28707,3713,2
28707,8406,3
28707,12893,0
28707,16856,2
28707,1800,2
28707,6107,1
28707,10790,2
28707,14822,1
28707,18594,3
28707,3227,5
28707,8191,1
28707,12486,5
28707,16608,2
28707,1235,2
28707,5281,0
28707,10595,4
28707,14711,3
28707,18459,1
28707,3186,3
28707,8064,3
28707,12154,1
28707,16414,3
28707,1106,2
28707,5136,0
28729,5281,1
28729,10595,2
28729,14711,5
28729,18459,3
28729,3186,1
28729,8064,2
28729,12154,2
28729,16414,0
28729,1106,2
28729,5136,4
28729,9889,3
28729,14691,3
28729,18182,1
28729,2872,1
28729,7946,3
28729,11937,3
28729,16240,3
28729,951,1
28729,4972,0
28729,9691,0
28729,14319,2
28729,17875,3
28729,2790,2
28729,7499,4
28729,11787,0
28729,15833,5
28729,548,3
28729,4765,2
28729,9396,5
28729,14196,3
28729,17671,4
28729,2610,5
28729,7233,0
28866,18281,5
28866,3040,4
28866,8052,5
28866,12135,4
28866,16409,1
28866,1065,0
28866,5125,4
28866,9751,1
28866,14681,0
28866,18024,4
28866,2861,1
28866,7870,3
28866,11932,3
28866,16167,1
28866,836,3
28866,4936,0
28866,9509,5
28866,14314,4
28866,17864,4
28866,2772,2
28866,7410,2
28866,11674,3
28866,15645,5
28866,416,4
28866,4715,5
28866,9392,0
28866,14092,4
28866,17611,3
28866,2564,0
28866,6929,5
28866,11409,0
28866,15550,5
28866,9751,2
28889,1235,3
28889,5281,3
28889,10595,4
28889,14711,2
28889,18459,5
28889,3186,4
28889,8064,1
28889,12154,3
28889,16414,1
28889,1106,1
28889,5136,1
28889,9889,4
28889,14691,4
28889,18182,5
28889,2872,0
28889,7946,5
28889,11937,3
28889,16240,2
28889,951,2
28889,4972,2
28889,9691,1
28889,14319,0
28889,17875,0
28889,2790,5
28889,7499,2
28889,11787,5
28889,15833,3
28889,548,0
28889,4765,4
28889,9396,5
28889,14196,2
28889,17671,1
28889,12154,1
28893,1926,2
28893,6265,5
28893,10796,2
28893,14841,0
28893,18695,4
28893,3368,2
28893,8217,1
28893,12605,2
28893,16662,4
28893,1323,0
28893,5437,2
28893,10632,2
28893,14732,2
28893,18492,2
28893,3211,4
28893,8088,4
28893,12164,4
28893,16492,0
28893,1127,4
28893,5178,3
28893,10147,1
28893,14693,0
28893,18218,4
28893,2926,0
28893,8018,1
28893,11942,5
28893,16385,3
28893,1051,3
28893,5034,3
28893,9734,1
28893,14390,5
28893,17931,4
28893,12605,1
28917,3040,1
28917,8052,3
28917,12135,0
28917,16409,3
28917,1065,3
28917,5125,3
28917,9751,1
28917,14681,2
28917,18024,5
28917,2861,4
28917,7870,2
28917,11932,1
28917,16167,3
28917,836,2
28917,4936,0
28917,9509,4
28917,14314,2
28917,17864,4
28917,2772,4
28917,7410,4
28917,11674,2
28917,15645,3
28917,416,5
28917,4715,5
28917,9392,4
28917,14092,0
28917,17611,5
28917,2564,2
28917,6929,2
28917,11409,2
28917,15550,2
28917,334,3
28920,3401,0
28920,8241,2
28920,12812,4
28920,16846,2
28920,1407,0
28920,5862,4
28920,10641,2
28920,14794,1
28920,18504,2
28920,3213,5
28920,8120,3
28920,12264,1
28920,16596,1
28920,1184,4
28920,5265,3
28920,10504,5
28920,14700,2
28920,18281,4
28920,3040,5
28920,8052,5
28920,12135,4
28920,16409,1
28920,1065,1
28920,5125,1
28920,9751,2
28920,14681,4
28920,18024,3
28920,2861,1
28920,7870,1
28920,11932,4
28920,16167,5
28920,836,5
28966,3934,5
28966,9059,0
28966,13761,1
28966,17251,3
28966,2211,4
28966,6392,3
28966,10998,2
28966,15019,5
28966,18836,2
28966,3729,3
28966,8745,2
28966,13323,3
28966,17128,3
28966,1938,3
28966,6304,4
28966,10816,5
28966,14944,3
28966,18743,2
28966,3401,0
28966,8241,2
28966,12812,4
28966,16846,5
28966,1407,4
28966,5862,2
28966,10641,4
28966,14794,4
28966,18504,3
28966,3213,4
28966,8120,2
28966,12264,1
28966,16596,5
28966,1184,5
28966,5265,1
28980,5178,5
28980,10147,0
28980,14693,5
28980,18218,2
28980,2926,5
28980,8018,3
28980,11942,2
28980,16385,1
28980,1051,4
28980,5034,3
28980,9734,0
28980,14390,4
28980,17931,5
28980,2829,2
28980,7814,4
28980,11793,2
28980,15839,0
28980,586,0
28980,4796,0
28980,9497,1
28980,14213,3
28980,17693,1
28980,2641,1
28980,7325,0
28980,11482,0
28980,15594,3
28980,409,4
28980,4619,0
28980,9343,5
28980,14058,3
28980,17545,3
28980,2558,5
28980,6880,0
28987,6304,0
28987,10816,4
28987,14944,5
28987,18743,0
28987,3401,4
28987,8241,2
28987,12812,1
28987,16846,3
28987,1407,0
28987,5862,2
28987,10641,4
28987,14794,4
28987,18504,5
28987,3213,1
28987,8120,5
28987,12264,5
28987,16596,5
28987,1184,0
28987,5265,2
28987,10504,5
28987,14700,0
28987,18281,3
28987,3040,4
28987,8052,4
28987,12135,1
28987,16409,4
28987,1065,2
28987,5125,3
28987,9751,2
28987,14681,5
28987,18024,5
28987,2861,1
28987,7870,4
29124,18492,5
29124,3211,2
29124,8088,0
29124,12164,2
29124,16492,4
29124,1127,5
29124,5178,0
29124,10147,4
29124,14693,1
29124,18218,1
29124,2926,1
29124,8018,1
29124,11942,3
29124,16385,1
29124,1051,3
29124,5034,2
29124,9734,1
29124,14390,4
29124,17931,2
29124,2829,4
29124,7814,3
29124,11793,5
29124,15839,0
29124,586,0
29124,4796,5
29124,9497,0
29124,14213,5
29124,17693,4
29124,2641,0
29124,7325,4
29124,11482,3
29124,15594,0
29124,10147,5
29176,3713,4
29176,8406,1
29176,12893,3
29176,16856,5
29176,1800,4
29176,6107,0
29176,10790,1
29176,14822,0
29176,18594,5
29176,3227,1
29176,8191,1
29176,12486,0
29176,16608,4
29176,1235,4
29176,5281,5
29176,10595,4
29176,14711,4
29176,18459,0
29176,3186,4
29176,8064,3
29176,12154,4
29176,16414,5
29176,1106,3
29176,5136,4
29176,9889,3
29176,14691,5
29176,18182,4
29176,2872,5
29176,7946,2
29176,11937,3
29176,16240,1
29176,951,2
29196,1065,5
29196,5125,3
29196,9751,0
29196,14681,3
29196,18024,5
29196,2861,4
29196,7870,0
29196,11932,5
29196,16167,1
29196,836,2
29196,4936,0
29196,9509,1
29196,14314,0
29196,17864,2
29196,2772,4
29196,7410,4
29196,11674,4
29196,15645,2
29196,416,0
29196,4715,1
29196,9392,5
29196,14092,3
29196,17611,5
29196,2564,1
29196,6929,4
29196,11409,2
29196,15550,5
29196,334,1
29196,4530,1
29196,9265,2
29196,13999,2
29196,17463,4
29196,2495,5
29235,5125,0
29235,9751,4
29235,14681,5
29235,18024,4
29235,2861,5
29235,7870,4
29235,11932,4
29235,16167,5
29235,836,5
29235,4936,0
29235,9509,5
29235,14314,1
29235,17864,2
29235,2772,1
29235,7410,3
29235,11674,1
29235,15645,4
29235,416,2
29235,4715,5
29235,9392,5
29235,14092,2
29235,17611,5
29235,2564,1
29235,6929,5
29235,11409,1
29235,15550,1
29235,334,3
29235,4530,1
29235,9265,2
29235,13999,2
29235,17463,5
29235,2495,5
29235,6649,2
29259,7233,2
29259,11472,0
29259,15590,5
29259,336,3
29259,4604,2
29259,9283,0
29259,14014,4
29259,17491,1
29259,2542,0
29259,6773,4
29259,11241,0
29259,15439,4
29259,19160,4
29259,4382,3
29259,9109,2
29259,13920,4
29259,17304,0
29259,2469,4
29259,6630,4
29259,11004,5
29259,15276,4
29259,19011,3
29259,3934,2
29259,9059,0
29259,13761,0
29259,17251,2
29259,2211,1
29259,6392,3
29259,10998,5
29259,15019,0
29259,18836,1
29259,3729,3
29259,8745,5
29263,7499,5
29263,11787,5
29263,15833,2
29263,548,5
29263,4765,2
29263,9396,2
29263,14196,4
29263,17671,0
29263,2610,2
29263,7233,4
29263,11472,4
29263,15590,4
29263,336,2
29263,4604,2
29263,9283,4
29263,14014,5
29263,17491,0
29263,2542,3
29263,6773,1
29263,11241,5
29263,15439,5
29263,19160,4
29263,4382,0
29263,9109,3
29263,13920,2
29263,17304,5
29263,2469,3
29263,6630,1
29263,11004,4
29263,15276,5
29263,19011,4
29263,3934,5
29263,9059,1
29268,8052,2
29268,12135,5
29268,16409,0
29268,1065,3
29268,5125,2
29268,9751,3
29268,14681,2
29268,18024,0
29268,2861,5
29268,7870,1
29268,11932,0
29268,16167,5
29268,836,3
29268,4936,4
29268,9509,0
29268,14314,5
29268,17864,0
29268,2772,1
29268,7410,3
29268,11674,0
29268,15645,3
29268,416,1
29268,4715,2
29268,9392,5
29268,14092,1
29268,17611,0
29268,2564,3
29268,6929,4
29268,11409,5
29268,15550,3
29268,334,4
29268,4530,2
29268,9265,4
29274,8241,0
29274,12812,3
29274,16846,4
29274,1407,3
29274,5862,2
29274,10641,5
29274,14794,4
29274,18504,2
29274,3213,0
29274,8120,5
29274,12264,1
29274,16596,2
29274,1184,0
29274,5265,1
29274,10504,0
29274,14700,1
29274,18281,1
29274,3040,4
29274,8052,4
29274,12135,1
29274,16409,1
29274,1065,1
29274,5125,2
29274,9751,3
29274,14681,5
29274,18024,4
29274,2861,5
29274,7870,3
29274,11932,5
29274,16167,0
29274,836,5
29274,4936,0
29274,9509,5
29287,9392,0
29287,14092,3
29287,17611,3
29287,2564,2
29287,6929,5
29287,11409,4
29287,15550,2
29287,334,2
29287,4530,1
29287,9265,3
29287,13999,5
29287,17463,4
29287,2495,3
29287,6649,0
29287,11129,1
29287,15426,3
29287,19102,3
29287,4148,5
29287,9095,4
29287,13893,0
29287,17302,2
29287,2446,3
29287,6597,5
29287,11003,3
29287,15191,1
29287,18944,3
29287,3841,3
29287,8972,0
29287,13587,5
29287,17221,4
29287,2103,3
29287,6375,3
29287,10967,2
29310,11472,1
29310,15590,2
29310,336,4
29310,4604,5
29310,9283,4
29310,14014,2
29310,17491,5
29310,2542,0
29310,6773,1
29310,11241,3
29310,15439,4
29310,19160,3
29310,4382,0
29310,9109,1
29310,13920,5
29310,17304,4
29310,2469,2
29310,6630,0
29310,11004,1
29310,15276,4
29310,19011,5
29310,3934,4
29310,9059,2
29310,13761,2
29310,17251,5
29310,2211,5
29310,6392,5
29310,10998,5
29310,15019,4
29310,18836,3
29310,3729,2
29310,8745,4
29310,13323,5
29313,11937,1
29313,16240,1
29313,951,5
29313,4972,5
29313,9691,3
29313,14319,4
29313,17875,2
29313,2790,3
29313,7499,2
29313,11787,0
29313,15833,3
29313,548,4
29313,4765,4
29313,9396,4
29313,14196,5
29313,17671,3
29313,2610,2
29313,7233,2
29313,11472,4
29313,15590,1
29313,336,1
29313,4604,3
29313,9283,5
29313,14014,1
29313,17491,4
29313,2542,0
29313,6773,2
29313,11241,1
29313,15439,3
29313,19160,1
29313,4382,2
29313,9109,2
29313,13920,4
29339,14390,5
29339,17931,0
29339,2829,0
29339,7814,4
29339,11793,1
29339,15839,4
29339,586,2
29339,4796,2
29339,9497,2
29339,14213,5
29339,17693,1
29339,2641,4
29339,7325,5
29339,11482,5
29339,15594,2
29339,409,3
29339,4619,1
29339,9343,4
29339,14058,0
29339,17545,0
29339,2558,2
29339,6880,1
29339,11284,4
29339,15494,2
29339,235,5
29339,4423,2
29339,9231,1
29339,13934,3
29339,17406,4
29339,2487,2
29339,6644,5
29339,11068,2
29339,15371,3
29374,17875,5
29374,2790,1
29374,7499,1
29374,11787,0
29374,15833,4
29374,548,3
29374,4765,2
29374,9396,1
29374,14196,3
29374,17671,5
29374,2610,2
29374,7233,0
29374,11472,0
29374,15590,5
29374,336,3
29374,4604,1
29374,9283,0
29374,14014,4
29374,17491,5
29374,2542,3
29374,6773,5
29374,11241,2
29374,15439,1
29374,19160,0
29374,4382,2
29374,9109,5
29374,13920,0
29374,17304,2
29374,2469,1
29374,6630,1
29374,11004,0
29374,15276,2
29374,19011,4
29436,4148,4
29436,9095,3
29436,13893,3
29436,17302,3
29436,2446,4
29436,6597,0
29436,11003,3
29436,15191,4
29436,18944,3
29436,3841,2
29436,8972,3
29436,13587,1
29436,17221,1
29436,2103,1
29436,6375,5
29436,10967,5
29436,14969,0
29436,18805,2
29436,3727,5
29436,8700,1
29436,12954,1
29436,16919,5
29436,1926,3
29436,6265,1
29436,10796,5
29436,14841,4
29436,18695,3
29436,3368,5
29436,8217,5
29436,12605,5
29436,16662,0
29436,1323,2
29556,10967,1
29556,14969,0
29556,18805,3
29556,3727,0
29556,8700,2
29556,12954,5
29556,16919,0
29556,1926,4
29556,6265,1
29556,10796,0
29556,14841,3
29556,18695,5
29556,3368,0
29556,8217,3
29556,12605,0
29556,16662,2
29556,1323,1
29556,5437,0
29556,10632,1
29556,14732,4
29556,18492,4
29556,3211,5
29556,8088,4
29556,12164,5
29556,16492,5
29556,1127,1
29556,5178,0
29556,10147,3
29556,14693,0
29556,18218,5
29556,2926,4
29556,8018,0
29556,11942,0
29565,11241,3
29565,15439,4
29565,19160,2
29565,4382,4
29565,9109,5
29565,13920,1
29565,17304,3
29565,2469,2
29565,6630,3
29565,11004,1
29565,15276,3
29565,19011,3
29565,3934,3
29565,9059,1
29565,13761,1
29565,17251,5
29565,2211,3
29565,6392,1
29565,10998,5
29565,15019,1
29565,18836,3
29565,3729,0
29565,8745,5
29565,13323,0
29565,17128,0
29565,1938,5
29565,6304,0
29565,10816,1
29565,14944,5
29565,18743,1
29565,3401,2
29565,8241,3
29565,12812,2
29593,14213,0
29593,17693,5
29593,2641,1
29593,7325,0
29593,11482,5
29593,15594,3
29593,409,5
29593,4619,5
29593,9343,4
29593,14058,1
29593,17545,5
29593,2558,1
29593,6880,5
29593,11284,0
29593,15494,2
29593,235,5
29593,4423,3
29593,9231,1
29593,13934,3
29593,17406,0
29593,2487,5
29593,6644,1
29593,11068,1
29593,15371,3
29593,19022,2
29593,4026,2
29593,9073,2
29593,13796,4
29593,17258,3
29593,2226,0
29593,6437,4
29593,11000,1
29593,15024,5
29612,15594,0
29612,409,1
29612,4619,5
29612,9343,3
29612,14058,5
29612,17545,3
29612,2558,0
29612,6880,2
29612,11284,5
29612,15494,4
29612,235,0
29612,4423,5
29612,9231,2
29612,13934,2
29612,17406,1
29612,2487,4
29612,6644,4
29612,11068,4
29612,15371,5
29612,19022,0
29612,4026,0
29612,9073,2
29612,13796,1
29612,17258,4
29612,2226,5
29612,6437,3
29612,11000,0
29612,15024,0
29612,18871,1
29612,3788,2
29612,8897,5
29612,13471,5
29612,17154,0
29616,16409,1
29616,1065,3
29616,5125,1
29616,9751,2
29616,14681,4
29616,18024,0
29616,2861,3
29616,7870,0
29616,11932,1
29616,16167,0
29616,836,0
29616,4936,1
29616,9509,0
29616,14314,4
29616,17864,5
29616,2772,5
29616,7410,1
29616,11674,5
29616,15645,2
29616,416,5
29616,4715,4
29616,9392,1
29616,14092,2
29616,17611,1
29616,2564,4
29616,6929,1
29616,11409,0
29616,15550,2
29616,334,2
29616,4530,1
29616,9265,2
29616,13999,3
29616,17463,0
29623,17221,4
29623,2103,3
29623,6375,1
29623,10967,2
29623,14969,5
29623,18805,5
29623,3727,0
29623,8700,3
29623,12954,1
29623,16919,4
29623,1926,5
29623,6265,0
29623,10796,3
29623,14841,5
29623,18695,0
29623,3368,5
29623,8217,2
29623,12605,4
29623,16662,3
29623,1323,1
29623,5437,5
29623,10632,2
29623,14732,4
29623,18492,3
29623,3211,2
29623,8088,3
29623,12164,5
29623,16492,5
29623,1127,5
29623,5178,2
29623,10147,2
29623,14693,0
29623,18218,5
29726,3227,4
29726,8191,0
29726,12486,5
29726,16608,3
29726,1235,4
29726,5281,4
29726,10595,1
29726,14711,5
29726,18459,5
29726,3186,5
29726,8064,0
29726,12154,0
29726,16414,2
29726,1106,0
29726,5136,5
29726,9889,4
29726,14691,1
29726,18182,5
29726,2872,2
29726,7946,5
29726,11937,5
29726,16240,1
29726,951,0
29726,4972,4
29726,9691,3
29726,14319,5
29726,17875,2
29726,2790,2
29726,7499,4
29726,11787,5
29726,15833,2
29726,548,2
29726,4765,0
29730,3729,1
29730,8745,4
29730,13323,4
29730,17128,4
29730,1938,2
29730,6304,0
29730,10816,4
29730,14944,0
29730,18743,3
29730,3401,4
29730,8241,1
29730,12812,2
29730,16846,4
29730,1407,3
29730,5862,3
29730,10641,5
29730,14794,1
29730,18504,0
29730,3213,5
29730,8120,3
29730,12264,3
29730,16596,3
29730,1184,3
29730,5265,5
29730,10504,0
29730,14700,1
29730,18281,2
29730,3040,2
29730,8052,1
29730,12135,2
29730,16409,1
29730,1065,1
29730,5125,5
29747,5136,1
29747,9889,3
29747,14691,1
29747,18182,2
29747,2872,4
29747,7946,3
29747,11937,1
29747,16240,0
29747,951,3
29747,4972,1
29747,9691,1
29747,14319,4
29747,17875,0
29747,2790,2
29747,7499,1
29747,11787,2
29747,15833,1
29747,548,4
29747,4765,4
29747,9396,0
29747,14196,0
29747,17671,3
29747,2610,4
29747,7233,3
29747,11472,5
29747,15590,3
29747,336,3
29747,4604,5
29747,9283,2
29747,14014,3
29747,17491,1
29747,2542,2
29747,6773,5
29754,6107,1
29754,10790,4
29754,14822,5
29754,18594,5
29754,3227,3
29754,8191,2
29754,12486,4
29754,16608,4
29754,1235,0
29754,5281,4
29754,10595,1
29754,14711,3
29754,18459,3
29754,3186,2
29754,8064,2
29754,12154,5
29754,16414,5
29754,1106,1
29754,5136,4
29754,9889,4
29754,14691,3
29754,18182,4
29754,2872,4
29754,7946,2
29754,11937,0
29754,16240,2
29754,951,4
29754,4972,3
29754,9691,5
29754,14319,4
29754,17875,2
29754,2790,0
29754,7499,3
29792,9095,4
29792,13893,2
29792,17302,2
29792,2446,0
29792,6597,4
29792,11003,1
29792,15191,5
29792,18944,4
29792,3841,1
29792,8972,5
29792,13587,5
29792,17221,3
29792,2103,4
29792,6375,5
29792,10967,5
29792,14969,0
29792,18805,0
29792,3727,2
29792,8700,5
29792,12954,1
29792,16919,5
29792,1926,4
29792,6265,3
29792,10796,5
29792,14841,0
29792,18695,4
29792,3368,5
29792,8217,0
29792,12605,2
29792,16662,4
29792,1323,1
29792,5437,1
29792,10632,2
29852,14681,0
29852,18024,2
29852,2861,3
29852,7870,1
29852,11932,4
29852,16167,0
29852,836,5
29852,4936,1
29852,9509,0
29852,14314,1
29852,17864,2
29852,2772,5
29852,7410,0
29852,11674,3
29852,15645,5
29852,416,0
29852,4715,3
29852,9392,0
29852,14092,5
29852,17611,0
29852,2564,4
29852,6929,0
29852,11409,0
29852,15550,2
29852,334,4
29852,4530,5
29852,9265,0
29852,13999,5
29852,17463,3
29852,2495,5
29852,6649,1
29852,11129,2
29852,15426,2
29876,16662,1
29876,1323,1
29876,5437,4
29876,10632,0
29876,14732,0
29876,18492,3
29876,3211,0
29876,8088,5
29876,12164,2
29876,16492,4
29876,1127,2
29876,5178,2
29876,10147,0
29876,14693,3
29876,18218,3
29876,2926,2
29876,8018,1
29876,11942,2
29876,16385,5
29876,1051,5
29876,5034,2
29876,9734,3
29876,14390,5
29876,17931,0
29876,2829,5
29876,7814,1
29876,11793,1
29876,15839,1
29876,586,4
29876,4796,1
29876,9497,3
29876,14213,0
29876,17693,1
29883,17463,2
29883,2495,4
29883,6649,5
29883,11129,2
29883,15426,4
29883,19102,1
29883,4148,3
29883,9095,2
29883,13893,1
29883,17302,3
29883,2446,2
29883,6597,0
29883,11003,5
29883,15191,4
29883,18944,2
29883,3841,4
29883,8972,5
29883,13587,5
29883,17221,2
29883,2103,0
29883,6375,1
29883,10967,5
29883,14969,2
29883,18805,2
29883,3727,0
29883,8700,5
29883,12954,1
29883,16919,2
29883,1926,5
29883,6265,2
29883,10796,3
29883,14841,5
29883,18695,2
29963,1051,3
29963,5034,5
29963,9734,0
29963,14390,3
29963,17931,0
29963,2829,2
29963,7814,1
29963,11793,2
29963,15839,5
29963,586,0
29963,4796,5
29963,9497,2
29963,14213,1
29963,17693,2
29963,2641,5
29963,7325,0
29963,11482,1
29963,15594,4
29963,409,5
29963,4619,1
29963,9343,1
29963,14058,3
29963,17545,3
29963,2558,2
29963,6880,3
29963,11284,2
29963,15494,2
29963,235,0
29963,4423,5
29963,9231,1
29963,13934,3
29963,17406,4
29963,2487,5
30068,10998,0
30068,15019,2
30068,18836,4
30068,3729,4
30068,8745,4
30068,13323,5
30068,17128,2
30068,1938,2
30068,6304,4
30068,10816,3
30068,14944,3
30068,18743,5
30068,3401,3
30068,8241,3
30068,12812,2
30068,16846,2
30068,1407,2
30068,5862,1
30068,10641,4
30068,14794,1
30068,18504,0
30068,3213,3
30068,8120,4
30068,12264,5
30068,16596,3
30068,1184,5
30068,5265,1
30068,10504,0
30068,14700,2
30068,18281,4
30068,3040,1
30068,8052,0
30068,12135,2
30070,11003,1
30070,15191,0
30070,18944,4
30070,3841,3
30070,8972,1
30070,13587,3
30070,17221,2
30070,2103,4
30070,6375,5
30070,10967,4
30070,14969,0
30070,18805,2
30070,3727,5
30070,8700,4
30070,12954,1
30070,16919,2
30070,1926,2
30070,6265,0
30070,10796,0
30070,14841,1
30070,18695,3
30070,3368,3
30070,8217,4
30070,12605,3
30070,16662,1
30070,1323,4
30070,5437,1
30070,10632,0
30070,14732,4
30070,18492,5
30070,3211,5
30070,8088,0
30070,12164,1
30078,11482,1
30078,15594,2
30078,409,5
30078,4619,0
30078,9343,4
30078,14058,2
30078,17545,0
30078,2558,4
30078,6880,1
30078,11284,3
30078,15494,5
30078,235,2
30078,4423,4
30078,9231,5
30078,13934,1
30078,17406,2
30078,2487,5
30078,6644,5
30078,11068,3
30078,15371,3
30078,19022,3
30078,4026,2
30078,9073,1
30078,13796,5
30078,17258,0
30078,2226,0
30078,6437,3
30078,11000,5
30078,15024,4
30078,18871,5
30078,3788,2
30078,8897,4
30078,13471,1
30090,12954,5
30090,16919,5
30090,1926,4
30090,6265,5
30090,10796,2
30090,14841,0
30090,18695,4
30090,3368,5
30090,8217,4
30090,12605,3
30090,16662,1
30090,1323,4
30090,5437,1
30090,10632,1
30090,14732,0
30090,18492,2
30090,3211,1
30090,8088,0
30090,12164,3
30090,16492,1
30090,1127,3
30090,5178,5
30090,10147,2
30090,14693,3
30090,18218,5
30090,2926,5
30090,8018,2
30090,11942,3
30090,16385,5
30090,1051,2
30090,5034,1
30090,9734,4
30090,14390,3
30092,13471,0
30092,17154,1
30092,2089,4
30092,6364,1
30092,10878,2
30092,14948,0
30092,18793,5
30092,3713,1
30092,8406,5
30092,12893,5
30092,16856,1
30092,1800,3
30092,6107,5
30092,10790,5
30092,14822,5
30092,18594,2
30092,3227,5
30092,8191,1
30092,12486,4
30092,16608,0
30092,1235,2
30092,5281,2
30092,10595,0
30092,14711,1
30092,18459,0
30092,3186,0
30092,8064,0
30092,12154,4
30092,16414,1
30092,1106,2
30092,5136,0
30092,9889,0
30092,14691,4
30124,15645,0
30124,416,4
30124,4715,2
30124,9392,4
30124,14092,5
30124,17611,4
30124,2564,3
30124,6929,2
30124,11409,1
30124,15550,4
30124,334,5
30124,4530,2
30124,9265,4
30124,13999,1
30124,17463,3
30124,2495,2
30124,6649,5
30124,11129,1
30124,15426,4
30124,19102,4
30124,4148,3
30124,9095,0
30124,13893,4
30124,17302,4
30124,2446,0
30124,6597,0
30124,11003,5
30124,15191,1
30124,18944,4
30124,3841,2
30124,8972,1
30124,13587,5
30124,17221,3
30139,17491,5
30139,2542,5
30139,6773,2
30139,11241,0
30139,15439,4
30139,19160,2
30139,4382,1
30139,9109,2
30139,13920,4
30139,17304,4
30139,2469,1
30139,6630,1
30139,11004,0
30139,15276,4
30139,19011,4
30139,3934,1
30139,9059,1
30139,13761,2
30139,17251,2
30139,2211,3
30139,6392,1
30139,10998,5
30139,15019,2
30139,18836,3
30139,3729,5
30139,8745,1
30139,13323,1
30139,17128,5
30139,1938,3
30139,6304,1
30139,10816,3
30139,14944,0
30139,18743,5
30140,17671,2
30140,2610,3
30140,7233,5
