23,7088,4.0
23,4816,3.0
23,104,3.5
23,8984,3.0
23,3989,4.0
23,4344,0.5
23,7234,4.0
23,3160,4.5
23,3168,4.0
23,253,3.5
23,928,4.5
23,4979,4.0
23,6934,3.0
23,5956,3.5
23,5991,2.5
23,6016,5.0
23,7347,3.0
23,457,3.5
23,1089,3.5
23,5902,5.0
23,8338,3.5
23,6947,2.5
23,6620,3.5
23,480,3.5
23,4823,4.0
23,2019,4.0
23,111,5.0
23,508,4.5
23,3489,3.5
23,509,4.5
23,7942,3.0
23,6641,2.5
23,6537,3.0
23,8464,3.5
23,16,4.0
23,1682,5.0
23,2289,4.0
23,788,2.0
23,949,3.5
23,316,3.5
23,1394,4.0
23,1244,3.5
23,900,2.5
23,841,4.0
23,670,4.5
23,668,4.5
23,588,4.0
23,2028,4.0
23,260,4.5
23,1792,3.5
23,1735,4.5
23,605,4.0
23,3578,4.0
23,2115,4.0
23,1246,4.0
23,1907,3.5
23,307,2.5
23,2324,3.5
23,306,3.5
23,595,4.5
23,20,1.5
23,1277,3.5
23,1580,3.5
23,1059,4.5
23,2012,4.5
23,2502,4.0
23,2011,4.0
23,2010,3.5
23,1387,3.5
23,648,4.5
23,1927,3.0
23,1900,3.5
23,11,3.5
23,1408,3.5
23,1090,4.0
23,858,5.0
23,914,3.0
23,4886,3.5
23,1956,1.0
23,1835,3.5
23,1955,4.0
23,1950,4.5
23,898,4.5
23,920,3.5
23,1945,4.5
23,2002,3.5
23,185,3.5
23,1873,3.0
23,1722,3.0
23,750,4.5
23,62,4.0
23,1262,4.0
23,592,3.5
23,89,4.0
23,1562,1.0
23,24,3.5
23,1556,0.5
23,1266,3.5
23,541,3.0
23,1267,5.0
23,1391,3.5
23,154,4.0
23,909,3.5
23,1284,4.0
23,1280,5.0
23,300,4.0
23,6,3.5
23,1272,2.0
23,3082,2.5
23,805,3.5
23,593,4.5
23,262,4.0
23,905,4.0
23,442,3.5
23,1544,2.0
23,1281,3.0
23,955,3.5
23,224,4.0
23,1260,4.0
23,532,3.5
23,948,3.5
23,1673,4.0
23,345,4.0
23,1997,3.5
23,425,3.5
23,590,2.5
23,802,3.5
23,1248,4.5
23,1251,5.0
23,431,3.5
23,236,4.5
23,745,4.5
23,58,3.5
23,318,5.0
23,1252,4.5
23,4226,4.5
23,1608,2.5
23,2023,3.0
23,2143,1.5
23,780,3.5
23,319,4.5
23,899,4.5
23,2762,4.0
23,1254,3.5
23,954,5.0
23,924,3.5
23,153,3.0
23,1393,4.0
23,3053,2.0
23,2976,4.5
23,912,5.0
23,1380,2.5
23,922,4.5
23,1265,4.0
23,2805,2.5
23,2692,5.0
23,2731,5.0
23,3019,3.5
23,2728,4.0
23,1499,1.5
23,1103,4.5
23,2176,5.0
23,8873,4.5
23,380,4.0
23,2132,4.0
23,2022,4.0
23,923,5.0
23,539,2.5
23,5881,4.0
23,4973,5.0
23,1959,2.5
23,6643,4.5
23,2721,3.5
23,3088,2.5
23,471,3.5
23,3159,4.0
23,247,4.0
23,965,3.5
23,110,3.5
23,5971,4.5
23,5470,3.0
23,5177,4.5
23,3081,3.0
23,5147,4.0
23,2291,4.0
23,4978,4.5
23,910,4.5
23,4967,5.0
23,2501,4.0
23,235,4.0
23,778,4.5
23,4857,3.5
23,1954,3.0
23,4993,4.0
23,4564,1.5
23,4267,4.0
23,3114,3.5
23,2539,2.0
23,3681,3.5
23,3405,3.5
23,2067,2.5
23,8195,3.0
23,246,4.5
23,2648,4.5
23,2617,3.5
23,4975,2.0
23,2321,5.0
23,1269,4.0
23,2313,3.5
23,7090,4.5
23,4034,3.5
23,2640,4.5
23,911,4.0
23,1947,4.0
23,1732,4.0
23,1946,4.0
23,2959,3.5
23,1944,4.0
23,8368,4.0
23,1247,4.0
23,2186,5.0
23,1941,3.5
23,252,4.0
23,586,3.5
23,931,4.5
23,1931,4.0
23,953,4.5
23,172,2.5
23,150,3.5
23,653,2.5
23,8973,4.0
23,2333,3.5
23,1949,3.5
23,4011,4.5
23,465,3.5
23,1958,3.5
23,903,3.5
23,1584,4.0
23,1213,5.0
23,535,4.5
23,1721,5.0
23,1411,3.5
23,1957,3.5
23,2575,3.0
23,4896,3.5
23,597,3.0
23,2699,1.5
23,2890,4.0
23,3052,3.5
23,926,4.0
23,1961,4.0
23,608,4.5
23,2360,3.5
23,1917,2.0
23,2357,4.0
23,1951,3.0
23,4641,4.0
23,2334,2.5
23,19,2.0
23,1552,3.0
24,6,5.0
24,786,4.0
24,380,4.0
24,296,5.0
24,648,4.0
24,590,4.0
24,150,3.0
24,95,3.0
24,316,3.0
24,780,4.0
24,457,4.0
24,165,4.0
24,592,3.0
24,81,4.0
24,588,3.0
25,104,4.0
25,707,3.0
25,653,2.0
25,842,2.0
25,1405,3.0
25,78,3.0
25,788,2.0
25,1358,5.0
25,260,4.0
25,608,3.0
25,663,2.0
25,784,3.0
25,802,5.0
25,832,3.0
25,778,4.0
25,780,4.0
25,3,3.0
25,1483,3.0
25,1391,2.0
25,786,3.0
25,494,3.0
25,1073,5.0
26,4011,5.0
26,648,2.5
26,4979,4.0
26,500,1.0
26,480,2.5
26,318,4.0
26,380,3.0
26,608,3.5
26,3578,2.5
26,377,3.0
26,7445,4.5
26,4995,3.0
26,1831,3.0
26,2355,4.0
26,1580,3.5
26,858,4.0
26,1687,3.5
26,457,3.5
26,1732,4.0
26,8961,4.0
26,8874,1.5
26,2959,4.0
26,1405,1.5
26,5608,4.0
26,2692,4.5
26,4973,3.5
26,1884,4.0
26,3114,4.5
26,344,0.5
26,8368,3.0
26,260,3.0
26,316,0.5
26,778,4.5
26,296,3.5
26,593,3.5
26,165,2.5
26,780,3.5
26,63,0.5
26,2028,3.0
26,1653,3.5
26,1089,3.5
26,8665,4.0
26,153,3.5
26,4226,4.0
26,69,4.5
26,6016,5.0
27,1721,3.0
27,111,4.0
27,1584,4.0
27,2501,4.0
27,1213,4.0
27,296,4.0
27,527,5.0
27,593,4.0
27,2502,4.0
27,1610,4.0
27,1892,4.0
27,1639,4.0
27,2762,5.0
27,73,5.0
28,898,5.0
28,2028,3.0
28,2300,4.0
28,2470,4.0
28,902,5.0
28,1610,4.0
28,110,4.0
28,1956,4.0
28,913,4.0
28,1945,5.0
28,1883,4.0
28,1831,1.0
28,2202,5.0
28,345,5.0
28,58,5.0
28,924,4.0
28,1267,5.0
28,1252,5.0
28,1059,5.0
28,953,2.0
28,1250,5.0
28,2109,5.0
28,903,3.0
28,926,5.0
28,2019,2.0
28,920,5.0
28,909,4.0
28,899,5.0
28,2324,5.0
28,2291,4.0
28,1366,5.0
28,2662,4.0
28,21,5.0
29,6934,2.5
29,5065,2.0
29,778,5.0
29,2459,3.5
29,1717,3.0
30,1091,1.0
30,1090,4.0
30,954,4.0
30,1682,5.0
30,1265,4.0
30,1124,4.0
30,1126,2.0
30,480,4.0
30,349,5.0
30,1485,4.0
30,344,2.0
30,950,4.0
30,3176,4.0
30,1873,5.0
30,457,5.0
30,765,3.0
30,707,3.0
30,640,3.0
30,1947,4.0
30,100,4.0
30,597,4.0
30,1951,4.0
30,337,5.0
30,1957,4.0
30,1213,5.0
30,18,2.0
30,1958,3.0
30,348,5.0
30,492,4.0
30,410,4.0
30,2805,4.0
30,2118,4.0
30,1285,4.0
30,3053,4.0
30,2117,3.0
30,928,5.0
30,4564,4.0
30,3114,5.0
30,1245,4.0
30,4978,5.0
30,454,5.0
30,4025,3.0
30,2355,5.0
30,1277,5.0
30,377,4.0
30,898,5.0
30,2470,4.0
30,553,4.0
30,1089,5.0
30,1393,4.0
30,2300,5.0
30,507,4.0
30,350,4.0
30,317,4.0
30,1366,5.0
30,451,4.0
30,445,4.0
30,1247,4.0
30,428,5.0
30,2013,3.0
30,921,5.0
30,1892,5.0
30,364,3.0
30,1923,4.0
30,78,2.0
30,1997,5.0
30,281,4.0
30,300,5.0
30,1278,3.0
30,224,4.0
30,2023,5.0
30,425,4.0
30,532,2.0
30,296,5.0
30,4995,5.0
30,1259,4.0
30,2291,5.0
30,2890,4.0
30,111,4.0
30,2011,4.0
30,2012,3.0
30,21,5.0
30,586,4.0
30,2454,4.0
30,2160,5.0
30,2616,3.0
30,2269,5.0
30,2640,4.0
30,2321,5.0
30,1387,4.0
30,2334,3.0
30,2605,4.0
30,2617,3.0
30,903,4.0
30,2671,4.0
30,2701,2.0
30,539,3.0
30,6473,4.0
30,6436,5.0
30,6318,3.0
30,6103,2.0
30,2574,3.0
30,587,2.0
30,858,5.0
30,1956,4.0
30,1396,4.0
30,2144,3.0
30,1608,5.0
30,1610,5.0
30,1645,5.0
30,534,4.0
30,590,5.0
30,1673,4.0
30,2263,2.0
30,594,3.0
30,1694,5.0
30,2268,5.0
30,1729,5.0
30,1810,3.0
30,1834,4.0
30,1882,2.0
30,596,4.0
30,588,5.0
30,2289,5.0
30,1912,4.0
30,1945,4.0
30,1955,4.0
30,2371,3.0
30,5961,4.0
30,1589,3.0
30,5927,4.0
30,2912,4.0
30,4954,4.0
30,4951,3.0
30,4932,4.0
30,4929,3.0
30,4889,4.0
30,4832,3.0
30,4787,5.0
30,4710,4.0
30,4709,4.0
30,4629,2.0
30,4960,4.0
30,4628,5.0
30,4499,4.0
30,235,4.0
30,2770,3.0
30,4498,4.0
30,4495,3.0
30,4488,3.0
30,4486,4.0
30,4482,4.0
30,4474,3.0
30,4464,4.0
30,4627,2.0
30,5061,3.0
30,5122,4.0
30,5125,2.0
30,5900,3.5
30,5857,1.0
30,5854,4.0
30,5846,4.0
30,5742,4.0
30,5729,3.0
30,5723,4.0
30,5707,4.0
30,5689,4.0
30,5680,4.0
30,5548,4.0
30,5544,4.0
30,2973,5.0
30,1380,4.0
30,5506,4.0
30,5471,3.0
30,5335,2.0
30,2976,3.0
30,5334,4.0
30,5247,3.0
30,5237,4.0
30,5187,4.0
30,5172,4.0
30,5923,3.0
30,3081,3.0
30,780,4.0
30,592,4.0
30,16,5.0
30,608,5.0
30,5064,5.0
30,2028,5.0
30,1884,1.0
30,110,5.0
30,25,4.0
30,4993,3.0
30,1721,4.0
30,4896,4.0
30,14,4.0
30,162,1.0
30,170,4.0
30,2105,2.0
30,196,2.0
30,4886,4.0
30,1580,4.0
30,1378,4.0
30,4226,3.0
30,2054,1.0
30,1271,4.0
30,4034,5.0
30,1961,5.0
30,11,4.0
30,6,4.0
30,2003,3.0
30,141,4.0
30,1968,4.0
30,2539,4.0
30,1994,4.0
30,1611,2.0
30,1690,3.0
30,2108,4.0
30,3019,3.0
30,2000,4.0
30,70,4.0
30,923,5.0
30,1584,5.0
30,2959,4.0
30,2841,4.0
30,1732,3.0
30,2259,3.0
30,531,3.0
30,914,4.0
30,2002,3.0
30,2861,4.0
30,260,4.0
30,2,2.0
30,2762,5.0
30,288,1.0
30,165,4.0
30,380,4.0
30,471,4.0
30,953,4.0
30,1088,4.0
30,1092,4.0
30,1394,5.0
30,1093,1.0
30,1244,4.0
30,2114,4.0
30,440,4.0
30,2115,4.0
30,1246,4.0
30,2109,3.0
30,1252,5.0
30,1267,5.0
30,924,4.0
30,593,4.0
30,161,5.0
30,1272,5.0
30,2124,4.0
30,1283,4.0
30,1370,4.0
30,541,4.0
30,1562,3.0
30,1266,5.0
30,1917,4.0
30,661,2.0
30,922,5.0
30,4011,4.0
30,2064,4.0
30,535,4.0
30,540,4.0
30,2078,3.0
30,647,5.0
30,150,5.0
30,3578,4.0
30,595,5.0
30,750,3.0
30,762,3.0
30,2302,4.0
30,800,4.0
30,2094,4.0
30,832,4.0
30,899,4.0
30,434,4.0
30,1552,4.0
30,805,5.0
30,318,5.0
30,912,5.0
30,628,5.0
30,920,5.0
30,1954,5.0
30,4326,5.0
30,2313,4.0
30,2148,1.0
30,2687,5.0
30,1785,4.0
30,2642,1.0
30,3638,4.0
30,2639,4.0
30,806,1.0
30,869,2.0
30,2611,5.0
30,2577,3.0
30,782,3.0
30,3683,5.0
30,2517,2.0
30,996,3.0
30,3763,3.0
30,2463,4.0
30,2457,4.0
30,1018,3.0
30,2433,4.0
30,2320,4.0
30,1114,3.0
30,947,4.0
30,1422,4.0
30,2749,4.0
30,2750,4.0
30,2989,4.0
30,5991,5.0
30,426,2.0
30,5968,4.0
30,2977,2.0
30,459,4.0
30,5956,5.0
30,5902,4.0
30,509,5.0
30,3556,4.0
30,272,4.0
30,2966,4.0
30,2929,5.0
30,523,2.0
30,581,3.0
30,2787,4.0
30,2193,3.0
30,2757,2.0
30,767,4.0
30,3543,5.0
30,5620,4.0
30,424,4.0
30,2307,4.0
30,2267,4.0
30,1073,3.0
30,4979,4.0
30,2116,3.0
30,2112,3.0
30,1358,5.0
30,4639,4.0
30,3210,4.0
30,2088,3.0
30,4643,4.0
30,4344,4.0
30,2082,2.0
30,1250,5.0
30,2015,3.0
30,4728,3.0
30,1701,4.0
30,2009,3.0
30,500,4.0
30,1965,4.0
30,1726,2.0
30,1791,4.0
30,2024,1.0
30,2286,1.0
30,1686,4.0
30,3104,4.0
30,1440,3.0
30,2264,2.0
30,2255,2.0
30,1488,4.0
30,1523,4.0
30,261,4.0
30,1566,4.0
30,508,5.0
30,5060,3.0
30,1672,4.0
30,3101,5.0
30,4148,5.0
30,1588,2.0
30,2252,4.0
30,1598,4.0
30,2166,4.0
30,4291,3.0
30,1620,4.0
30,1624,4.0
30,2122,2.0
30,2253,3.0
30,158,3.0
30,919,4.0
30,913,5.0
30,3144,3.0
30,6440,4.0
30,3111,5.0
30,3418,4.0
30,3102,5.0
30,253,4.0
30,203,3.0
30,3173,3.0
30,227,2.0
30,1377,3.0
30,3476,2.0
30,3087,2.0
30,3074,4.0
30,3489,4.0
30,2001,4.0
30,228,2.0
30,527,5.0
30,118,3.0
30,3426,4.0
30,2528,3.0
30,3082,3.0
30,4228,3.0
30,4146,1.0
30,4111,4.0
30,4012,2.0
30,3701,3.0
30,3686,4.0
30,3107,4.0
30,3549,4.0
30,2791,2.0
30,3537,4.0
30,3529,4.0
30,3526,4.0
30,3160,5.0
30,3513,5.0
30,3483,3.0
30,3478,4.0
30,3072,4.0
30,3063,2.0
30,1783,4.0
30,254,3.0
30,3035,4.0
30,3536,4.0
31,1957,4.5
31,111,4.5
31,4886,4.0
31,5995,3.5
31,4993,4.5
31,260,4.0
31,296,4.5
31,778,3.5
31,3087,3.5
31,1967,4.5
31,541,4.0
31,1089,4.5
31,1378,4.0
31,527,5.0
31,8961,4.0
31,379,4.0
31,4979,3.5
31,2028,4.5
31,2692,4.5
31,2959,5.0
31,318,4.0
31,3698,4.5
31,2502,4.0
31,1416,3.0
31,858,4.5
31,3072,3.0
31,1091,3.0
32,344,4.0
32,173,3.0
32,592,4.0
32,553,5.0
32,165,4.0
32,261,4.0
32,457,5.0
32,2,4.0
32,300,3.0
32,292,5.0
32,595,2.0
32,153,4.0
32,442,4.0
32,252,3.0
32,266,3.0
32,380,3.0
32,364,3.0
32,350,3.0
32,317,3.0
32,150,5.0
32,158,3.0
32,231,5.0
32,440,4.0
32,428,3.0
32,434,3.0
32,225,2.0
32,204,4.0
32,349,5.0
32,296,2.0
32,110,5.0
32,333,3.0
32,316,3.0
32,588,3.0
32,590,5.0
32,377,4.0
32,337,4.0
32,410,3.0
32,168,3.0
32,480,5.0
32,19,3.0
33,1259,4.0
33,4652,4.0
33,344,4.0
33,4558,3.0
33,4974,3.0
33,1394,2.0
33,4641,3.0
33,2088,2.0
33,4483,5.0
33,4988,3.0
33,231,3.0
33,2959,4.0
33,5483,4.0
33,2470,4.0
33,4809,3.0
33,4643,2.0
33,3007,5.0
33,3865,2.0
33,832,4.0
33,562,4.0
33,851,1.0
33,88,3.0
33,2395,3.0
33,2502,5.0
33,4488,2.0
33,4728,3.0
33,2371,4.0
33,19,3.0
33,4956,3.0
33,2006,4.0
33,1967,2.0
33,2064,5.0
33,2617,2.0
33,2193,2.0
33,1407,4.0
33,2891,1.0
33,377,2.0
33,4248,1.0
33,2787,4.0
33,2926,3.0
33,4251,4.0
33,1359,3.0
33,532,4.0
33,1994,5.0
33,157,1.0
33,2107,2.0
33,2005,4.0
33,1091,4.0
33,1984,1.0
33,1717,3.0
33,4975,4.0
33,1285,4.0
33,4247,3.0
33,4929,4.0
34,1089,4.0
34,5060,3.0
34,2028,4.0
34,1059,5.0
34,923,5.0
34,70,4.0
34,2105,4.0
34,750,4.0
34,1103,4.0
34,1259,4.0
34,1580,3.0
34,595,4.0
34,608,4.0
34,562,4.0
34,599,3.0
34,150,4.0
34,940,5.0
34,293,4.0
34,2662,4.0
34,2762,4.0
34,1247,5.0
34,288,4.0
34,260,4.0
34,581,4.0
34,2064,5.0
34,1090,4.0
34,1954,3.0
34,110,4.0
34,1690,3.0
34,6,3.0
34,1253,4.0
34,1931,5.0
34,1252,4.0
34,1254,5.0
34,1997,5.0
34,1262,4.0
34,1396,4.0
34,1267,5.0
34,2288,5.0
34,919,3.0
34,1597,3.0
34,2648,4.0
34,3035,5.0
34,3527,4.0
34,924,5.0
34,1213,5.0
34,442,3.0
34,678,5.0
34,2527,4.0
34,593,4.0
34,1589,4.0
34,316,4.0
34,1272,4.0
34,1407,4.0
34,3062,4.0
34,541,4.0
34,2289,5.0
34,377,3.0
34,3074,4.0
34,337,5.0
34,2657,4.0
34,1653,4.0
34,1965,3.0
34,21,4.0
34,2528,3.0
34,3168,4.0
34,2009,4.0
34,1645,3.0
34,912,5.0
34,482,5.0
34,407,3.0
34,296,5.0
34,1387,3.0
34,1676,3.0
34,1250,4.0
34,3418,3.0
34,253,4.0
34,858,4.0
34,1092,4.0
34,913,5.0
34,1358,5.0
34,1610,4.0
34,198,3.0
34,527,4.0
34,1923,4.0
35,914,1.5
35,2105,3.5
35,1267,1.0
35,838,4.0
35,24,2.5
35,2289,3.5
35,3072,5.0
35,1249,2.5
35,247,3.0
35,468,4.0
36,272,4.0
36,312,3.0
36,321,5.0
36,381,3.0
36,640,3.0
36,6,3.0
36,469,4.0
36,256,3.0
36,315,5.0
36,242,4.0
36,277,3.0
36,111,4.0
36,248,2.0
36,348,3.0
36,273,3.0
36,253,4.0
36,480,3.0
36,527,5.0
36,539,3.0
36,260,5.0
36,457,3.0
36,521,4.0
36,223,5.0
36,531,4.0
36,838,4.0
36,55,4.0
36,68,4.0
36,147,3.0
36,597,3.0
36,509,4.0
36,18,4.0
36,551,3.0
36,145,3.0
36,16,3.0
36,1367,3.0
36,249,4.0
36,306,5.0
36,307,5.0
36,308,5.0
36,778,5.0
36,350,3.0
36,481,4.0
36,475,4.0
36,144,4.0
36,334,4.0
36,440,3.0
36,265,5.0
36,540,3.0
36,524,3.0
36,788,2.0
36,543,3.0
36,318,4.0
36,434,3.0
36,293,5.0
36,431,4.0
36,593,4.0
36,252,3.0
36,288,4.0
36,454,3.0
36,588,3.0
36,587,3.0
36,296,4.0
36,25,4.0
36,532,3.0
36,345,4.0
36,300,4.0
36,590,3.0
36,534,4.0
36,236,3.0
36,586,2.0
36,58,5.0
36,165,3.0
36,261,4.0
36,216,3.0
36,508,4.0
36,592,3.0
36,232,5.0
36,246,4.0
36,21,3.0
37,595,5.0
37,364,5.0
37,4034,5.0
37,912,5.0
37,920,5.0
37,4011,3.0
37,902,2.0
37,2028,4.0
37,940,3.0
37,1246,5.0
37,1907,5.0
37,2085,4.0
38,4995,4.5
38,4993,4.0
38,858,4.5
38,4973,4.0
38,1244,4.0
38,838,4.5
38,2324,4.5
38,2075,4.5
38,4226,4.5
38,2959,4.0
38,527,4.5
38,593,4.5
38,3578,4.5
38,6107,5.0
38,110,4.0
38,8197,4.5
38,2000,3.0
38,364,4.0
38,590,3.5
38,306,4.5
38,778,4.0
38,293,4.5
38,16,4.5
38,926,4.5
38,8656,4.5
38,296,5.0
38,1682,4.0
38,318,4.5
38,1213,4.0
38,588,4.0
38,7234,4.0
38,2750,4.0
39,434,4.0
39,168,3.0
39,590,3.0
39,648,4.0
39,333,3.0
39,150,4.0
39,273,3.0
39,21,3.0
39,110,5.0
39,315,4.0
39,595,3.0
39,662,5.0
39,553,4.0
39,426,3.0
39,6,4.0
39,76,3.0
39,588,3.0
39,663,4.0
39,153,3.0
39,198,5.0
39,253,4.0
39,344,4.0
39,16,5.0
39,22,4.0
39,316,4.0
39,457,4.0
39,338,3.0
39,180,5.0
39,593,3.0
39,165,5.0
39,288,4.0
39,73,3.0
39,69,3.0
39,160,3.0
39,332,3.0
39,177,4.0
39,606,4.0
39,162,5.0
39,592,3.0
39,170,3.0
39,231,4.0
39,296,5.0
39,145,3.0
39,380,5.0
39,330,2.0
39,293,4.0
39,223,4.0
39,175,3.0
39,285,4.0
39,220,4.0
39,70,5.0
40,8874,4.5
40,4226,5.0
40,8961,4.5
40,2959,4.0
40,4993,4.5
40,260,4.5
41,6951,4.0
41,8371,4.0
41,2640,4.0
41,917,4.0
41,1997,4.0
41,3698,3.5
41,3033,4.0
41,1371,3.5
41,1779,3.5
41,1376,4.0
41,5881,3.0
41,426,3.0
41,316,3.5
41,4232,4.0
41,262,4.5
41,329,4.0
41,6264,3.5
41,2003,2.5
41,1552,3.5
41,332,4.0
41,6116,4.5
41,2232,3.5
41,4553,4.5
41,327,4.0
41,1073,4.0
41,2012,3.5
41,986,3.5
41,377,4.5
41,2011,4.0
41,1591,4.0
41,110,4.0
41,648,4.0
41,380,4.0
41,1374,4.5
41,1880,4.0
41,849,4.0
41,4789,5.0
41,2454,3.0
41,2009,4.5
41,1965,3.0
41,2322,3.5
41,3479,4.0
41,3593,4.0
41,3699,3.5
41,5618,4.0
41,233,4.0
41,3937,3.0
41,4443,3.5
41,1580,4.0
41,196,3.0
41,172,3.5
41,674,4.0
41,6537,3.5
41,1772,4.0
41,1373,4.0
41,2117,5.0
41,260,4.0
41,3638,3.5
41,2642,3.5
41,457,4.0
41,2528,4.0
41,3175,4.0
41,780,4.0
41,919,4.0
41,924,5.0
41,2,3.5
41,1676,4.0
41,442,3.5
41,2105,5.0
41,1375,4.0
41,6934,4.0
41,1719,4.0
41,1127,3.5
41,1690,4.0
41,2455,3.0
41,173,4.0
41,253,4.0
41,592,4.0
41,1917,4.0
41,435,4.0
41,2001,3.0
41,3556,4.0
41,541,5.0
41,165,4.0
41,1372,4.0
42,648,4.0
42,349,4.0
42,480,5.0
42,2028,4.0
42,457,5.0
42,4993,5.0
42,780,4.5
42,1573,3.0
42,165,3.5
42,380,3.5
42,527,4.5
42,1721,4.0
42,296,5.0
42,1370,3.5
42,8961,4.0
42,110,4.0
42,588,4.0
42,4886,4.0
42,260,4.5
42,318,5.0
42,508,3.5
43,104,2.0
43,2455,3.0
43,110,5.0
43,2395,3.0
43,527,5.0
43,2690,4.0
43,2978,2.0
43,2109,3.0
43,1997,5.0
43,3052,3.0
43,3525,3.0
43,1380,3.0
43,480,4.0
43,2671,4.0
43,2791,2.0
43,70,2.0
43,2000,2.0
43,2082,2.0
43,2355,4.0
43,3515,4.0
43,2447,3.0
43,2144,3.0
43,1958,4.0
43,1544,2.0
43,3160,4.0
43,2003,2.0
43,223,3.0
43,2291,3.0
43,2770,3.0
43,1726,1.0
43,588,3.0
43,524,3.0
43,231,3.0
43,585,2.0
43,3114,4.0
43,1580,4.0
43,2004,1.0
43,837,4.0
43,3173,3.0
43,1673,3.0
43,339,4.0
43,216,1.0
43,2321,4.0
43,500,3.0
43,1968,3.0
43,1907,3.0
43,2539,2.0
43,608,5.0
43,1883,3.0
43,1777,3.0
43,1895,2.0
43,2454,3.0
43,2160,1.0
43,2054,2.0
43,838,4.0
44,788,3.0
44,25,3.0
44,17,2.0
44,141,2.0
44,3,5.0
44,805,4.0
44,637,2.0
44,135,4.0
44,95,3.0
44,786,3.0
44,780,5.0
44,494,3.0
44,260,3.0
44,62,5.0
44,5,3.0
44,802,3.0
44,6,3.0
44,628,3.0
44,104,4.0
44,648,3.0
45,4235,4.0
45,899,4.0
45,903,5.0
45,2699,2.5
45,4995,2.5
45,3160,4.5
45,1673,4.5
45,3052,2.5
45,2692,4.5
45,1639,3.0
46,2605,5.0
46,73,5.0
46,4993,5.0
46,2153,5.0
46,1965,5.0
46,2383,5.0
46,1359,4.5
46,2539,5.0
47,344,3.0
47,266,3.0
47,349,4.0
47,231,3.0
47,410,3.0
47,292,5.0
47,160,3.0
47,161,5.0
47,253,3.0
47,288,4.0
47,153,4.0
47,300,3.0
47,380,4.0
47,296,4.0
47,592,3.0
47,173,5.0
47,329,4.0
47,110,5.0
47,2,5.0
47,593,5.0
47,588,4.0
47,457,5.0
47,442,3.0
47,316,5.0
47,150,4.0
47,315,4.0
47,95,3.0
47,595,3.0
47,236,4.0
47,434,4.0
47,165,4.0
48,5971,4.0
48,344,3.5
48,5146,4.0
48,2232,3.5
48,4995,4.0
48,1882,3.0
48,4011,4.0
48,1580,3.5
48,231,3.5
48,541,4.0
48,2288,3.5
48,8906,2.5
48,158,3.0
48,1917,3.5
48,8961,3.5
48,6016,4.5
48,1544,3.5
48,111,3.0
48,1407,2.5
48,562,3.5
48,924,4.5
48,2324,4.5
48,5902,4.0
48,858,4.0
48,593,3.5
48,480,3.5
48,1127,3.5
48,595,3.5
48,1591,3.0
48,784,2.5
48,2006,3.0
48,8874,4.5
48,288,3.5
48,8965,3.0
48,1676,3.0
48,2294,3.0
48,296,4.5
48,2355,3.5
48,1921,4.0
48,778,4.5
48,6934,3.0
48,6283,3.5
48,3578,5.0
48,5995,4.0
48,648,3.5
48,3114,3.5
48,4226,3.5
48,5618,4.5
48,6373,4.0
48,8645,3.0
48,4886,3.5
48,3527,3.0
48,4369,3.5
48,1485,3.5
48,1732,3.5
48,4975,3.5
48,1499,2.5
48,1721,4.0
48,1884,4.5
48,2617,3.5
48,110,4.0
48,2959,5.0
48,4973,5.0
48,4993,4.5
48,364,4.0
48,2455,2.5
48,527,4.5
48,673,3.0
48,1923,3.5
48,223,2.5
48,163,3.5
48,501,3.5
48,1682,3.5
48,2291,4.0
48,2722,2.5
48,2762,3.5
48,2692,3.0
48,293,5.0
48,1997,3.5
48,2,3.5
49,688,3.0
49,2115,5.0
49,2161,4.0
49,2662,4.0
49,1375,4.0
49,1676,2.0
49,1254,4.0
49,1374,3.0
49,919,5.0
49,1262,5.0
49,466,4.0
49,2,5.0
49,780,4.0
49,2013,1.0
49,897,4.0
49,912,5.0
49,2088,2.0
49,976,4.0
49,653,4.0
49,2287,5.0
49,2669,3.0
49,2748,3.0
49,1376,4.0
49,524,3.0
49,2817,1.0
49,750,4.0
49,920,4.0
49,674,3.0
49,1927,4.0
49,590,3.0
49,421,2.0
49,1127,4.0
49,2094,2.0
49,173,2.0
49,5060,4.0
49,303,3.0
49,258,1.0
49,2202,5.0
49,1073,5.0
49,161,4.0
49,2054,2.0
49,592,2.0
49,329,3.0
49,1391,3.0
49,2105,3.0
49,1580,3.0
49,1272,5.0
49,3062,4.0
50,786,3.0
50,296,4.0
50,21,3.0
50,185,3.0
50,161,4.0
50,253,3.0
50,337,3.0
50,587,3.0
50,377,3.0
50,539,3.0
50,509,3.0
50,454,3.0
50,440,4.0
50,315,3.0
50,150,3.0
50,349,3.0
50,339,4.0
50,110,4.0
50,553,3.0
50,316,3.0
50,480,4.0
50,442,3.0
50,434,3.0
50,231,1.0
50,780,4.0
50,160,3.0
50,527,4.0
50,590,3.0
50,95,3.0
50,292,4.0
50,457,3.0
50,380,3.0
50,344,2.0
50,597,3.0
50,165,4.0
51,1968,4.0
51,2761,5.0
51,1636,1.0
51,2722,5.0
51,913,4.0
51,1888,3.0
51,1948,4.0
51,3175,4.0
51,2701,2.0
51,2841,5.0
51,2605,5.0
51,3543,4.0
51,2734,3.0
51,1959,4.0
51,2699,4.0
52,8966,4.0
52,8983,3.5
52,4973,5.0
52,5816,4.5
52,4896,5.0
52,6058,1.0
52,4228,2.0
