28103,80,1
28103,69,3
28103,219,5
28103,61,2
28103,43,0
28103,3,0
28103,25,5
28103,192,3
28103,60,1
28103,93,0
28114,55,4
28114,96,5
28114,238,3
28114,60,5
28114,245,2
28114,114,1
28114,108,0
28114,128,2
28114,112,5
28114,97,0
28133,21,2
28133,95,1
28133,100,1
28133,35,0
28133,94,2
28133,245,4
28133,106,4
28133,185,3
28133,163,3
28133,177,3
28137,75,4
28137,47,0
28137,42,3
28137,87,4
28137,226,3
28137,2,2
28137,141,3
28137,179,1
28137,158,1
28137,11,1
28153,244,5
28153,10,5
28153,36,0
28153,176,2
28153,93,5
28153,158,1
28153,208,1
28153,207,5
28153,184,3
28153,15,1
28155,247,5
28155,55,4
28155,22,3
28155,131,5
28155,94,5
28155,184,5
28155,20,0
28155,136,2
28155,42,1
28155,132,0
28204,124,3
28204,119,0
28204,234,2
28204,30,5
28204,64,0
28204,142,4
28204,176,1
28204,178,0
28204,248,3
28204,93,5
28254,59,0
28254,182,3
28254,38,0
28254,243,2
28254,243,1
28254,167,0
28254,248,1
28254,145,4
28254,51,4
28254,108,5
28264,33,4
28264,36,5
28264,199,5
28264,238,1
28264,33,0
28264,193,3
28264,165,0
28264,49,5
28264,154,4
28264,146,0
28270,246,0
28270,124,3
28270,19,4
28270,113,2
28270,217,4
28270,237,5
28270,24,1
28270,76,3
28270,196,2
28270,206,3
28324,172,1
28324,3,3
28324,176,3
28324,91,3
28324,62,1
28324,236,1
28324,5,5
28324,188,3
28324,183,1
28324,98,5
28330,80,1
28330,210,3
28330,23,0
28330,126,5
28330,229,0
28330,31,0
28330,12,5
28330,122,0
28330,247,1
28330,203,5
28344,213,1
28344,18,2
28344,189,3
28344,89,2
28344,161,0
28344,51,5
28344,147,1
28344,57,0
28344,104,5
28344,6,3
28357,179,5
28357,231,5
28357,22,4
28357,185,1
28357,198,5
28357,46,1
28357,216,5
28357,51,0
28357,149,2
28357,55,5
28366,175,3
28366,194,1
28366,54,3
28366,151,0
28366,165,5
28366,139,1
28366,157,1
28366,85,3
28366,158,2
28366,39,2
28370,208,2
28370,86,4
28370,11,3
28370,236,0
28370,158,4
28370,90,1
28370,140,5
28370,38,0
28370,18,1
28370,34,5
28446,200,3
28446,98,5
28446,100,3
28446,54,0
28446,53,2
28446,197,5
28446,174,4
28446,72,0
28446,181,5
28446,69,2
28465,224,2
28465,123,1
28465,19,4
28465,226,4
28465,151,4
28465,212,5
28465,179,0
28465,49,0
28465,20,2
28465,109,1
28492,97,4
28492,67,5
28492,216,3
28492,207,0
28492,62,0
28492,138,1
28492,210,2
28492,209,5
28492,129,5
28492,222,0
28586,63,1
28586,126,3
28586,182,1
28586,104,2
28586,233,4
28586,83,0
28586,227,3
28586,210,0
28586,92,1
28586,45,0
28607,125,0
28607,138,1
28607,241,0
28607,131,4
28607,15,5
28607,157,5
28607,250,1
28607,158,5
28607,6,2
28607,131,5
28651,224,4
28651,119,1
28651,200,2
28651,143,1
28651,176,4
28651,115,1
28651,44,0
28651,120,2
28651,9,2
28651,250,1
28659,164,2
28659,6,3
28659,243,0
28659,47,4
28659,213,3
28659,110,1
28659,108,2
28659,116,5
28659,84,5
28659,9,0
28679,58,3
28679,240,1
28679,71,4
28679,32,5
28679,148,0
28679,224,3
28679,224,5
28679,56,0
28679,47,5
28679,68,2
28681,34,4
28681,44,3
28681,201,1
28681,29,5
28681,152,2
28681,91,4
28681,15,3
28681,162,2
28681,135,3
28681,166,5
28683,214,5
28683,200,5
28683,115,2
28683,200,2
28683,164,0
28683,99,5
28683,217,4
28683,23,0
28683,92,5
28683,35,3
28693,58,4
28693,65,4
28693,70,1
28693,35,5
28693,108,5
28693,184,5
28693,64,0
28693,16,0
28693,53,2
28693,86,0
28695,91,5
28695,250,4
28695,203,1
28695,167,5
28695,249,2
28695,181,5
28695,61,5
28695,237,1
28695,35,0
28695,38,4
28700,108,3
28700,57,5
28700,150,2
28700,95,2
28700,224,4
28700,137,5
28700,216,2
28700,194,2
28700,246,0
28700,48,1
28707,33,4
28707,210,4
28707,238,4
28707,139,2
28707,2,0
28707,230,4
28707,176,0
28707,22,3
28707,24,4
28707,38,1
28729,4,2
28729,25,4
28729,121,3
28729,32,3
28729,32,5
28729,156,1
28729,21,0
28729,88,5
28729,232,3
28729,230,3
28866,236,3
28866,75,3
28866,8,5
28866,178,0
28866,152,1
28866,76,2
28866,243,2
28866,221,1
28866,170,2
28866,190,1
28889,200,1
28889,122,5
28889,77,1
28889,21,3
28889,107,1
28889,189,2
28889,39,4
28889,199,3
28889,128,1
28889,35,0
28893,78,3
28893,65,1
28893,176,1
28893,134,4
28893,85,0
28893,238,2
28893,85,1
28893,47,2
28893,167,1
28893,100,4
28917,159,4
28917,169,0
28917,226,0
28917,205,3
28917,171,4
28917,230,3
28917,201,5
28917,238,3
28917,132,3
28917,18,5
28920,20,2
28920,82,3
28920,42,1
28920,101,2
28920,161,5
28920,158,1
28920,142,4
28920,218,5
28920,58,5
28920,128,3
28966,208,2
28966,117,4
28966,168,4
28966,170,0
28966,205,4
28966,18,1
28966,197,3
28966,150,3
28966,138,2
28966,63,2
28980,109,5
28980,239,5
28980,127,1
28980,200,4
28980,24,4
28980,143,3
28980,240,4
28980,63,4
28980,212,2
28980,31,0
28987,87,2
28987,247,4
28987,69,3
28987,107,5
28987,109,4
28987,163,2
28987,2,0
28987,141,3
28987,244,4
28987,236,2
29124,142,2
29124,136,0
29124,203,4
29124,202,1
29124,178,5
29124,103,4
29124,134,1
29124,76,5
29124,203,5
29124,85,3
29176,145,4
29176,41,5
29176,5,5
29176,101,0
29176,18,0
29176,2,2
29176,214,5
29176,69,1
29176,222,5
29176,7,4
29196,3,3
29196,96,5
29196,243,0
29196,213,4
29196,2,5
29196,86,0
29196,115,2
29196,7,4
29196,237,1
29196,143,1
29235,174,2
29235,202,0
29235,18,2
29235,39,3
29235,105,1
29235,153,4
29235,198,0
29235,77,5
29235,56,1
29235,102,0
29259,167,1
29259,102,2
29259,20,5
29259,155,0
29259,150,3
29259,135,5
29259,183,0
29259,37,3
29259,3,0
29259,67,5
29263,163,0
29263,48,4
29263,70,0
29263,214,0
29263,68,2
29263,235,4
29263,46,5
29263,41,0
29263,108,5
29263,24,3
29268,56,5
29268,179,1
29268,190,2
29268,28,2
29268,224,1
29268,55,1
29268,48,4
29268,231,0
29268,195,0
29268,96,3
29274,57,0
29274,121,5
29274,228,2
29274,88,4
29274,220,2
29274,92,2
29274,153,0
29274,138,3
29274,205,3
29274,243,2
29287,64,1
29287,181,2
29287,206,5
29287,110,5
29287,7,2
29287,54,3
29287,192,5
29287,242,0
29287,23,5
29287,191,1
29310,203,1
29310,121,1
29310,44,4
29310,60,1
29310,1,3
29310,202,0
29310,246,1
29310,137,2
29310,84,4
29310,59,5
29313,29,2
29313,109,4
29313,73,1
29313,67,3
29313,163,2
29313,218,1
29313,133,3
29313,161,2
29313,232,0
29313,177,5
29339,126,4
29339,156,2
29339,216,4
29339,204,5
29339,204,5
29339,226,2
29339,97,0
29339,25,1
29339,112,5
29339,85,2
29374,76,2
29374,68,0
29374,19,5
29374,184,1
29374,65,2
29374,39,5
29374,115,2
29374,14,3
29374,53,5
29374,195,2
29436,177,3
29436,135,5
29436,11,0
29436,184,3
29436,96,0
29436,23,2
29436,237,1
29436,178,2
29436,122,5
29436,143,0
29556,163,5
29556,139,2
29556,95,1
29556,157,2
29556,23,5
29556,203,0
29556,157,1
29556,18,4
29556,115,5
29556,50,1
29565,34,1
29565,85,3
29565,136,3
29565,156,2
29565,189,3
29565,207,2
29565,9,2
29565,21,0
29565,124,5
29565,121,1
29593,152,3
29593,203,4
29593,246,5
29593,105,0
29593,86,2
29593,231,4
29593,249,4
29593,44,4
29593,229,5
29593,136,2
29612,57,2
29612,109,4
29612,137,3
29612,29,3
29612,174,5
29612,82,3
29612,70,3
29612,5,2
29612,129,2
29612,245,2
29616,247,1
29616,210,4
29616,106,1
29616,92,0
29616,13,3
29616,242,4
29616,158,5
29616,36,3
29616,166,5
29616,89,1
29623,33,0
29623,59,2
29623,224,4
29623,70,1
29623,30,0
29623,119,2
29623,193,1
29623,139,0
29623,98,4
29623,247,3
29726,24,1
29726,229,3
29726,80,2
29726,221,4
29726,109,5
29726,128,4
29726,62,0
29726,90,2
29726,192,5
29726,14,4
29730,217,1
29730,48,2
29730,35,2
29730,19,0
29730,144,0
29730,35,1
29730,23,3
29730,171,3
29730,162,4
29730,106,3
29747,58,1
29747,100,4
29747,248,1
29747,85,0
29747,250,4
29747,172,5
29747,49,5
29747,59,0
29747,162,1
29747,247,1
29754,108,2
29754,140,5
29754,154,0
29754,44,4
29754,111,2
29754,145,0
29754,193,4
29754,11,1
29754,54,3
29754,242,5
29792,45,2
29792,109,4
29792,39,5
29792,191,1
29792,122,2
29792,154,5
29792,143,5
29792,123,3
29792,231,3
29792,157,3
29852,215,2
29852,163,1
29852,222,5
29852,90,0
29852,205,0
29852,166,3
29852,129,5
29852,37,4
29852,244,5
29852,7,2
29876,115,4
29876,239,1
29876,82,5
29876,169,5
29876,155,4
29876,163,5
29876,107,2
29876,129,0
29876,216,4
29876,108,5
29883,17,4
29883,59,3
29883,238,1
29883,9,4
29883,214,1
29883,154,1
29883,139,0
29883,222,2
29883,205,1
29883,223,0
29963,127,3
29963,149,1
29963,227,3
29963,116,5
29963,201,2
29963,74,3
29963,158,5
29963,216,5
29963,151,2
29963,27,3
30068,193,5
30068,193,2
30068,127,1
30068,121,4
30068,92,3
30068,80,0
30068,138,1
30068,147,4
30068,245,1
30068,249,2
30070,16,0
30070,235,5
30070,84,1
30070,64,5
30070,69,5
30070,245,1
30070,94,3
30070,240,5
30070,245,5
30070,77,5
30078,81,2
30078,91,5
30078,57,1
30078,115,4
30078,112,0
30078,200,2
30078,110,2
30078,34,0
30078,241,1
30078,156,0
30090,112,0
30090,101,0
30090,137,4
30090,104,1
30090,242,2
30090,9,0
30090,94,0
30090,49,4
30090,10,0
30090,34,4
30092,130,2
30092,2,4
30092,198,5
30092,192,4
30092,101,3
30092,244,2
30092,156,1
30092,148,4
30092,92,5
30092,228,2
30124,76,4
30124,10,1
30124,227,3
30124,226,2
30124,227,5
30124,170,1
30124,208,4
30124,70,4
30124,124,3
30124,102,0
30139,17,4
30139,55,4
30139,46,0
30139,103,0
30139,106,5
30139,77,1
30139,242,4
30139,53,2
30139,227,1
30139,162,5
30140,181,3
30140,116,5
30140,174,5
30140,13,2
30140,172,0
30140,161,4
30140,63,2
30140,240,1
30140,185,2
30140,56,4
30157,16,4
30157,1,1
30157,80,1
30157,180,0
30157,28,4
30157,228,4
30157,13,1
30157,249,1
30157,229,2
30157,173,2
30163,124,3
30163,71,1
30163,91,5
30163,222,2
30163,98,3
30163,226,5
30163,136,1
30163,19,1
30163,155,5
30163,186,3
30168,231,1
30168,98,3
30168,138,0
30168,50,5
30168,108,2
30168,39,3
30168,176,5
30168,22,2
30168,123,2
30168,23,4
30187,188,0
30187,124,3
30187,26,3
30187,231,2
30187,121,2
30187,153,1
30187,26,0
30187,241,1
30187,90,2
30187,232,4
30198,83,3
30198,178,0
30198,222,4
30198,127,4
30198,103,4
30198,103,2
30198,222,5
30198,195,0
30198,135,1
30198,104,4
30225,166,1
30225,183,2
30225,223,2
30225,130,2
30225,154,3
30225,188,4
30225,23,5
30225,202,1
30225,69,5
30225,46,3
30294,54,0
30294,104,1
30294,2,5
30294,141,1
30294,195,0
30294,186,2
30294,115,0
30294,66,1
30294,61,4
30294,193,0
30384,115,5
30384,112,3
30384,92,2
30384,248,4
30384,221,3
30384,226,2
30384,13,1
30384,219,2
30384,200,1
30384,145,3
30396,205,2
30396,198,0
30396,34,1
30396,8,5
30396,179,1
30396,103,5
30396,241,2
30396,25,3
30396,50,4
30396,100,2
30418,215,0
30418,28,3
30418,115,1
30418,205,4
30418,169,2
30418,127,3
30418,89,5
30418,238,2
30418,190,0
30418,132,2
30472,186,0
30472,26,0
30472,69,4
30472,23,4
30472,175,1
30472,20,0
30472,66,3
30472,113,4
30472,40,2
30472,86,1
30485,26,2
30485,39,0
30485,39,3
30485,226,2
30485,54,4
30485,158,2
30485,229,4
30485,236,1
30485,206,2
30485,217,2
30491,98,3
30491,167,1
30491,32,4
30491,201,4
30491,203,3
30491,210,4
30491,11,2
30491,93,5
30491,164,2
30491,35,4
30496,178,4
30496,156,0
30496,112,1
30496,115,4
30496,237,5
30496,26,4
30496,248,0
30496,154,1
30496,222,1
30496,65,2
30539,224,2
30539,24,5
30539,60,2
30539,232,4
30539,214,0
30539,92,5
30539,84,1
30539,101,3
30539,41,4
30539,228,3
30551,78,3
30551,170,1
30551,133,2
30551,93,1
30551,210,4
30551,208,3
30551,142,2
30551,63,0
30551,157,2
30551,113,0
30558,127,0
30558,208,1
30558,216,0
30558,146,0
30558,247,5
30558,195,3
30558,128,4
30558,33,3
30558,22,5
30558,196,2
30562,69,3
30562,163,3
30562,227,4
30562,178,3
30562,33,0
30562,34,5
30562,61,2
30562,75,2
30562,103,2
30562,221,1
30566,204,4
30566,85,2
30566,159,1
30566,79,3
30566,154,1
30566,243,3
30566,114,1
30566,95,2
30566,235,1
30566,193,1
30630,14,3
30630,27,1
30630,32,4
30630,140,3
30630,118,5
30630,42,4
30630,124,0
30630,80,1
30630,97,2
30630,228,0
30681,30,4
30681,67,1
30681,236,3
30681,222,0
30681,190,4
30681,206,2
30681,90,4
30681,7,5
30681,140,4
30681,209,4
30740,172,4
30740,139,5
30740,246,3
30740,192,4
30740,64,5
30740,24,4
30740,24,1
30740,196,4
30740,12,1
30740,238,0
30779,142,4
30779,226,5
30779,239,5
30779,22,2
30779,92,1
30779,126,3
30779,203,3
30779,176,5
30779,85,5
30779,163,1
30835,227,0
30835,114,3
30835,171,5
30835,194,4
30835,20,1
30835,202,5
30835,156,5
30835,147,0
30835,55,5
30835,37,0
30847,246,4
30847,59,0
30847,52,2
30847,64,2
30847,102,0
30847,108,4
30847,9,1
30847,115,2
30847,54,1
30847,10,0
30852,55,2
30852,131,1
30852,115,4
30852,239,2
30852,13,1
30852,7,5
30852,126,2
30852,56,0
30852,214,3
30852,61,2
30861,9,2
30861,44,0
30861,58,0
30861,98,0
30861,37,0
30861,55,4
30861,175,1
30861,46,2
30861,115,1
30861,232,2
30889,210,5
30889,241,5
30889,163,3
30889,17,5
30889,230,1
30889,155,1
30889,154,0
30889,51,0
30889,238,0
30889,42,2
30943,115,0
30943,41,4
30943,214,5
30943,216,0
30943,73,3
30943,232,0
30943,74,5
30943,172,5
30943,164,1
30943,62,1
30945,100,4
30945,104,0
30945,127,1
30945,248,4
30945,93,4
30945,161,4
30945,222,4
30945,60,1
30945,168,0
30945,160,4
30949,16,1
30949,17,5
30949,99,4
30949,92,1
30949,194,3
30949,96,1
30949,145,5
30949,87,3
30949,218,4
30949,106,5
30961,106,1
30961,84,1
30961,144,5
30961,223,5
30961,148,3
30961,3,0
30961,243,3
30961,51,5
30961,64,5
30961,239,4
30969,42,5
30969,129,3
30969,125,5
30969,51,4
30969,18,2
30969,52,0
30969,203,2
30969,204,1
30969,140,5
30969,189,4
30996,215,0
30996,91,3
30996,23,5
30996,142,5
30996,213,3
30996,213,4
30996,143,3
30996,143,5
30996,52,0
30996,194,4
31005,54,4
31005,31,1
31005,159,0
31005,108,1
31005,235,3
31005,85,3
31005,236,4
31005,101,4
31005,196,2
31005,94,3
31006,135,5
31006,197,2
31006,97,1
31006,60,0
31006,115,3
31006,142,2
31006,191,2
31006,194,5
31006,246,0
31006,235,0
