7224,2502,2.0
7224,924,4.5
7224,4993,5.0
7224,509,5.0
7224,342,4.0
7224,1247,3.0
7224,1580,3.5
7224,2161,3.5
7224,671,4.5
7224,6283,4.0
7224,440,3.5
7224,303,3.5
7224,2275,2.0
7224,1282,4.0
7224,903,4.5
7224,235,4.0
7224,1682,5.0
7224,5618,5.0
7224,595,4.0
7224,2010,4.5
7224,5460,3.5
7224,1394,5.0
7224,4553,3.5
7224,2395,5.0
7224,922,4.5
7224,2294,3.5
7224,497,4.0
7224,2021,3.5
7224,546,4.0
7224,745,5.0
7224,4226,4.5
7224,1126,3.0
7224,2701,1.0
7224,2890,5.0
7224,1073,3.5
7224,994,4.0
7224,2687,3.5
7224,410,3.5
7224,2253,4.5
7224,2762,3.0
7224,2959,4.5
7224,173,2.0
7224,608,5.0
7224,2020,3.5
7224,588,3.5
7224,1266,5.0
7224,6947,4.5
7224,919,3.0
7224,2019,5.0
7224,1411,5.0
7224,5146,4.0
7248,350,5.0
7248,593,5.0
7248,553,4.0
7248,231,5.0
7248,259,5.0
7248,590,5.0
7248,110,5.0
7248,344,3.0
7248,410,1.0
7248,150,5.0
7248,153,3.0
7248,165,5.0
7248,349,3.0
7248,364,3.0
7248,464,3.0
7248,695,4.0
7248,257,4.0
7248,588,3.0
7248,595,2.0
7248,434,4.0
7248,225,3.0
7248,280,4.0
7248,592,3.0
7248,454,4.0
7248,457,3.0
7250,2890,2.5
7250,3698,3.0
7250,196,2.0
7250,267,3.0
7260,597,4.0
7260,593,4.0
7260,231,1.0
7260,480,4.0
7260,292,3.0
7260,588,3.0
7260,153,3.0
7260,266,4.0
7260,500,3.0
7260,586,3.0
7260,457,4.0
7260,300,4.0
7260,380,4.0
7260,595,4.0
7260,150,5.0
7260,349,4.0
7260,590,4.0
7260,339,4.0
7260,160,3.0
7260,318,4.0
7260,539,5.0
7260,317,3.0
7260,454,4.0
7260,161,4.0
7260,329,3.0
7260,344,2.0
7260,527,5.0
7260,225,3.0
7260,288,3.0
7260,364,4.0
7317,2574,3.0
7317,2539,2.0
7317,2501,5.0
7381,480,5.0
7381,3175,4.5
7381,318,5.0
7381,1580,4.5
7381,541,5.0
7381,2959,5.0
7381,2662,4.5
7381,608,4.5
7381,6016,2.0
7381,364,5.0
7381,2288,5.0
7381,1721,4.0
7381,8368,2.5
7381,1653,5.0
7381,3578,1.5
7381,5618,5.0
7381,3527,4.5
7381,4105,5.0
7381,2009,3.5
7381,500,4.5
7381,235,2.5
7381,590,4.5
7381,198,4.5
7381,588,4.5
7381,1676,4.5
7381,110,4.5
7381,2640,4.0
7381,1923,3.5
7381,1994,5.0
7381,1961,5.0
7381,2054,5.0
7381,165,3.0
7381,1374,4.0
7381,3030,5.0
7381,1376,4.5
7381,196,4.5
7381,337,5.0
7381,2232,1.5
7381,316,4.5
7381,497,5.0
7381,2010,5.0
7381,1249,4.5
7381,593,5.0
7381,1278,4.5
7381,858,5.0
7381,592,4.5
7381,4886,4.0
7381,296,4.5
7381,2021,5.0
7381,3698,5.0
7381,16,5.0
7381,653,3.0
7381,260,5.0
7381,674,4.0
7381,2012,3.5
7381,1127,4.5
7381,2762,4.5
7381,4993,2.5
7381,173,4.0
7381,924,5.0
7381,1073,3.5
7381,2005,5.0
7381,344,4.5
7393,968,1.0
7393,919,4.0
7393,2433,4.0
7393,858,4.0
7442,318,4.0
7463,3405,3.0
7463,260,5.0
7463,593,4.0
7463,3176,2.0
7463,1393,3.0
7463,1961,4.0
7463,3159,4.0
7463,3072,4.0
7463,3418,3.0
7463,3173,4.0
7495,648,4.0
7495,626,3.0
7495,1608,4.0
7495,2058,4.0
7495,780,3.0
7495,457,4.0
7504,327,4.0
7504,1093,4.5
7504,2021,4.5
7504,2657,3.0
7504,1278,4.5
7504,661,4.0
7504,2005,3.5
7504,1921,5.0
7504,2114,4.5
7504,4105,4.5
7504,2160,3.5
7504,1690,4.0
7518,2125,4.0
7518,246,4.0
7518,3512,5.0
7518,480,3.0
7518,2762,5.0
7518,593,5.0
7518,2059,3.0
7518,1268,3.0
7518,17,3.0
7518,1914,5.0
7518,2028,4.0
7518,1721,5.0
7518,144,3.0
7518,1680,4.0
7518,318,4.0
7518,588,3.0
7518,678,5.0
7518,780,3.0
7518,216,3.0
7518,1090,5.0
7518,1957,2.0
7518,349,4.0
7518,1271,3.0
7518,1487,2.0
7518,1888,5.0
7518,1059,5.0
7518,527,3.0
7518,2268,4.0
7518,1124,3.0
7518,500,3.0
7518,277,3.0
7518,2321,4.0
7518,1377,2.0
7518,1653,4.0
7518,457,3.0
7518,1719,3.0
7518,783,2.0
7518,2112,4.0
7518,595,3.0
7518,3418,4.0
7518,1961,4.0
7518,299,5.0
7518,454,4.0
7518,562,3.0
7518,590,3.0
7518,261,3.0
7518,685,3.0
7518,2291,3.0
7518,171,4.0
7518,1246,5.0
7518,1956,4.0
7518,550,4.0
7518,1619,3.0
7518,2567,4.0
7518,534,4.0
7518,2791,2.0
7518,150,4.0
7518,25,4.0
7518,1584,4.0
7518,2671,2.0
7518,1411,5.0
7518,1393,5.0
7518,2114,4.0
7518,1611,4.0
7518,543,1.0
7518,838,3.0
7518,2263,4.0
7518,3160,3.0
7518,1682,4.0
7518,2069,5.0
7518,141,3.0
7518,2071,3.0
7518,11,4.0
7518,2333,4.0
7518,337,5.0
7518,805,2.0
7518,1396,4.0
7518,778,2.0
7518,1358,5.0
7518,1265,2.0
7518,1912,2.0
7518,1678,3.0
7518,848,4.0
7518,74,4.0
7518,104,3.0
7547,527,5.0
7547,364,4.0
7547,155,5.0
7547,345,4.0
7547,392,4.0
7547,454,3.0
7547,249,4.0
7547,594,5.0
7547,509,5.0
7547,709,4.0
7547,281,4.0
7547,247,5.0
7547,616,3.0
7547,435,3.0
7547,427,1.0
7547,588,5.0
7547,235,5.0
7547,331,4.0
7547,410,3.0
7547,111,5.0
7547,440,3.0
7547,272,5.0
7547,546,1.0
7547,587,3.0
7547,199,5.0
7547,25,2.0
7547,769,4.0
7547,280,2.0
7547,348,3.0
7547,592,3.0
7547,551,3.0
7547,5,2.0
7547,318,4.0
7547,261,5.0
7547,608,5.0
7547,58,4.0
7547,337,5.0
7547,19,3.0
7547,745,5.0
7547,28,5.0
7547,350,3.0
7547,590,3.0
7547,532,3.0
7547,329,3.0
7547,300,5.0
7547,593,3.0
7547,153,2.0
7547,296,4.0
7547,661,4.0
7547,110,1.0
7547,252,3.0
7547,508,3.0
7547,457,3.0
7547,150,3.0
7547,319,4.0
7547,531,4.0
7547,17,5.0
7547,434,1.0
7547,344,3.0
7547,595,5.0
7547,497,5.0
7634,2486,3.0
7634,2034,2.0
7634,501,5.0
7634,3072,5.0
7634,525,4.0
7699,2059,2.5
7699,986,4.5
7699,709,5.0
7699,2134,5.0
7699,1588,4.0
7750,19,1.5
7750,2064,3.5
7750,1073,5.0
7750,919,2.5
7750,750,4.5
7750,2010,0.5
7750,1247,4.0
7750,1639,2.0
7750,1271,3.5
7750,8874,4.5
7750,5902,4.5
7750,2791,4.0
7750,4034,3.5
7750,1653,2.5
7750,8128,4.5
7750,223,2.0
7750,953,4.0
7750,1580,2.5
7750,4973,3.0
7750,435,4.0
7750,2502,2.5
7750,2959,3.0
7750,1278,4.0
7750,2132,5.0
7750,2300,4.5
7750,1277,3.5
7750,2313,5.0
7750,2111,3.5
7793,6936,4.0
7793,441,4.0
7793,7451,4.5
7793,4993,5.0
7793,858,5.0
7793,500,3.5
7793,608,3.0
7793,4973,4.5
7793,193,3.0
7793,1380,4.0
7793,8970,5.0
7793,5991,3.0
7793,590,3.5
7793,2959,3.5
7793,110,4.0
7793,253,4.0
7793,8368,4.0
7793,2302,3.5
7793,150,3.5
7793,292,2.5
7793,8643,3.0
7793,8873,4.5
7793,912,3.5
7793,3418,3.5
7793,377,3.5
7793,2161,4.5
7793,2003,3.0
7793,1968,4.5
7793,4896,5.0
7793,8965,4.5
7793,141,4.0
7793,597,4.5
7793,364,4.5
7793,4226,4.0
7793,8981,3.0
7793,4995,4.5
7793,8366,4.0
7793,1777,4.0
7793,296,4.0
7793,1271,4.5
7793,7346,3.5
7793,2115,4.5
7793,8665,3.5
7793,3176,3.5
7793,5816,4.0
7793,215,4.5
7793,593,4.0
7793,2005,4.5
7793,1246,5.0
7793,8373,1.5
7793,8645,4.5
7793,543,3.0
7793,1073,4.0
7793,25,4.5
7793,17,4.0
7793,8937,4.0
7793,4886,4.5
7793,551,4.5
7793,7090,3.5
7793,318,4.5
7793,105,4.5
7806,780,2.5
7806,2762,3.0
7806,1213,4.0
7806,593,2.0
7806,4011,5.0
7806,344,4.5
7806,4226,3.5
7806,3087,5.0
7806,2297,4.5
7806,4973,4.5
7806,875,4.5
7806,2959,5.0
7806,592,3.5
7806,296,5.0
7806,1884,4.5
7806,1265,5.0
7806,1732,5.0
7806,4979,5.0
7806,8874,3.5
7806,541,5.0
7806,6934,2.0
7806,260,3.0
7806,480,2.5
7806,4886,4.5
7806,3578,2.5
7806,267,4.0
7806,318,5.0
7806,590,4.5
7806,293,5.0
7807,2761,1.0
7807,1911,2.5
7807,1282,2.0
7807,1416,4.0
7807,277,5.0
7807,107,5.0
7807,261,2.0
7807,262,2.0
7833,6,4.0
7833,1554,5.0
7833,380,3.0
7833,3052,3.0
7833,123,5.0
7833,3007,5.0
7833,2010,5.0
7837,168,2.5
7837,805,4.5
7837,225,2.0
7837,628,4.0
7837,1092,2.5
7844,296,4.0
7844,8984,4.0
7844,8665,4.0
7844,4886,3.0
7844,586,3.5
7844,6934,4.0
7914,216,4.0
7914,3101,3.5
7914,70,2.0
7914,4148,2.0
7914,2109,4.0
7916,4701,0.5
7916,587,0.5
7916,4995,2.0
7916,3077,2.5
7916,4993,1.0
7916,919,3.0
7916,1580,0.5
7916,533,0.5
7916,168,0.5
7916,1954,0.5
7916,1921,3.5
7916,5956,3.5
7916,2018,2.5
7916,1923,1.5
7916,145,0.5
7916,173,0.5
7916,253,1.0
7916,235,3.5
7916,6,2.5
7916,1073,2.5
7916,1732,3.0
7916,1639,1.0
7916,162,3.0
7916,2269,0.5
7916,288,2.0
7916,3052,2.0
7916,595,0.5
7916,2502,3.0
7916,1591,0.5
7916,1483,3.0
7916,500,0.5
7916,8860,0.5
7916,6003,2.5
7916,480,0.5
7916,551,2.0
7916,7445,1.5
7916,2115,2.5
7916,778,2.5
7916,1574,2.0
7916,1285,3.0
7916,454,0.5
7916,260,0.5
7916,410,0.5
7916,234,0.5
7916,1265,2.0
7916,663,1.0
7916,3484,0.5
7916,2310,0.5
7916,4558,0.5
7916,1441,0.5
7916,586,0.5
7916,7090,3.0
7916,2890,1.5
7916,4641,3.5
7916,2313,3.5
7916,329,0.5
7916,8371,0.5
7916,1676,0.5
7916,62,0.5
7916,2005,1.0
7916,6440,3.5
7916,912,3.0
7916,2001,0.5
7916,1089,2.5
7916,780,0.5
7916,2761,2.5
7916,786,0.5
7916,3593,0.5
7916,153,0.5
7916,923,3.0
7916,2959,3.0
7916,25,3.0
7916,7454,0.5
7916,1694,1.5
7916,1387,1.0
7916,2,0.5
7916,198,2.0
7916,590,1.0
7916,1994,1.0
7916,585,0.5
7916,750,3.5
7916,2762,2.5
7916,548,0.5
7916,2642,0.5
7916,2333,2.0
7916,110,1.0
7916,339,0.5
7916,3578,0.5
7916,296,3.0
7916,14,1.5
7916,541,2.5
7916,1127,1.5
7916,185,0.5
7916,442,0.5
7916,508,2.0
7916,924,2.0
7916,95,0.5
7916,1597,1.0
7916,1393,0.5
7916,377,0.5
7916,2539,0.5
7916,141,2.0
7916,337,2.0
7916,293,3.5
7916,4975,3.0
7916,592,2.0
7916,6620,2.0
7916,1358,2.0
7916,2082,0.5
7916,653,0.5
7916,4351,0.5
7916,8665,0.5
7916,1961,1.5
7916,593,2.5
7916,300,2.5
7916,2019,4.0
7916,597,0.5
7916,165,0.5
7916,292,0.5
7916,2770,2.5
7916,2028,2.5
7916,161,0.5
7916,231,0.5
7916,364,0.5
7916,2141,1.0
7916,111,4.0
7916,608,3.5
7916,1721,0.5
7916,8810,0.5
7916,648,0.5
7916,866,2.5
7916,1968,1.0
7916,858,3.0
7916,316,0.5
7916,457,1.0
7916,2428,0.5
7916,223,1.5
7916,380,0.5
7916,546,0.5
7916,2501,2.0
7916,318,2.0
7916,1673,2.5
7956,524,3.0
7956,1917,5.0
7956,318,5.0
7956,3489,4.0
7956,2976,3.0
7956,195,3.0
7956,2045,4.0
7956,2133,3.0
7956,337,5.0
7956,509,5.0
7956,2453,3.0
7956,2640,2.0
7956,1366,4.0
7956,466,3.0
7956,1970,1.0
7956,1968,5.0
7956,4979,4.0
7956,2123,4.0
7956,3593,1.0
7956,1485,4.0
7956,2193,3.0
7956,1584,5.0
7956,2084,4.0
7956,3063,4.0
7956,619,3.0
7956,1441,3.0
7956,248,3.0
7956,1285,3.0
7956,550,4.0
7956,24,3.0
7956,2114,4.0
7956,4973,4.0
7956,2253,2.0
7956,585,3.0
7956,1363,2.0
7956,500,3.0
7956,592,2.0
7956,1379,4.0
7956,594,2.0
7956,2043,2.0
7956,5956,3.5
7956,2011,4.0
7956,344,2.0
7956,2093,4.0
7956,3033,4.0
7956,1923,5.0
7956,802,3.0
7956,778,4.0
7956,4703,4.5
7956,1991,1.0
7956,4499,3.5
7956,2161,5.0
7956,7445,4.0
7956,8970,5.0
7956,539,4.0
7956,596,3.0
7956,2014,2.0
7956,8981,4.0
7956,1729,1.0
7956,7347,3.0
7956,2890,4.0
7956,3034,2.0
7956,1376,3.0
7956,261,5.0
7956,8982,3.0
7956,3053,5.0
7956,7451,4.0
7956,587,4.0
7956,9010,4.5
7956,597,5.0
7956,4141,4.0
7956,234,2.0
7956,4034,4.0
7956,350,4.0
7956,2134,3.0
7956,540,3.0
7956,175,3.0
7956,266,5.0
7956,5991,3.5
7956,6547,3.5
7956,1416,5.0
7956,260,3.0
7956,1690,2.0
7956,1777,3.0
7956,1959,4.0
7956,4975,4.0
7956,3594,2.5
7956,4226,5.0
7956,4896,3.0
7956,5066,2.0
7956,2605,3.0
7956,410,2.0
7956,296,5.0
7956,3176,4.0
7956,527,5.0
7956,832,4.0
7956,2140,4.0
7956,1873,5.0
7956,222,4.0
7956,8965,3.5
7956,1888,3.0
7956,3004,4.0
7956,4728,3.0
7956,429,2.0
7956,2565,3.0
7956,8984,3.5
7956,1394,3.0
7956,3578,3.0
7956,914,4.0
7956,6934,3.5
7956,2018,3.0
7956,2100,3.0
7956,4993,5.0
7956,457,5.0
7956,2291,5.0
7956,150,4.0
7956,2017,1.0
7956,3179,3.0
7956,2687,3.0
7956,288,5.0
7956,8665,4.0
7956,5481,3.0
7956,608,4.0
7956,1997,2.0
7956,2139,4.0
7956,627,4.0
7956,1018,1.0
7956,1717,2.0
7956,6187,4.5
7956,647,4.0
7956,18,3.0
7956,15,2.0
7956,147,4.0
7956,2082,2.0
7956,1967,5.0
7956,4995,5.0
7956,1093,1.0
7956,2005,5.0
7956,62,4.0
7956,3556,4.0
7956,2959,5.0
7956,562,1.0
7956,4025,2.5
7956,153,3.0
7956,1909,3.0
7956,4885,3.0
7956,2657,4.0
7956,480,3.0
7956,1593,3.0
7956,783,4.0
7956,377,4.0
7956,2072,2.0
7956,170,2.0
7956,588,5.0
7956,2294,4.0
7956,73,5.0
7956,2143,3.0
7956,2470,3.0
7956,218,3.0
7956,1678,5.0
7956,2617,3.0
7956,1641,3.0
7956,1088,4.0
7956,8961,3.0
7956,508,3.0
7956,69,1.0
7956,2003,2.0
7956,2141,4.0
7956,185,3.0
7956,1407,3.0
7956,440,4.0
7956,2355,3.0
7956,920,5.0
7956,1951,3.0
7956,1835,3.0
7956,2162,1.0
7956,110,5.0
7956,5528,3.0
7956,2088,2.0
7956,765,1.0
7956,5620,3.0
7956,364,3.0
7956,2054,4.0
7956,2567,4.0
7956,3175,3.0
7956,2012,3.0
7956,253,4.0
7956,3565,5.0
7956,1411,4.0
7956,2671,4.0
7956,1947,4.0
7956,2028,5.0
7956,2762,5.0
7956,899,3.0
7956,2798,1.0
7956,327,1.0
7956,1544,2.0
7956,1271,5.0
7956,586,4.0
7956,4951,4.0
7956,828,3.0
7956,1653,4.5
7956,2078,2.0
7956,339,5.0
7956,2046,3.0
7956,2616,1.0
7956,1282,3.0
7956,919,3.0
7956,2321,3.0
7956,1682,4.0
7956,107,2.0
7956,4880,5.0
7956,489,3.0
7956,4639,3.0
7956,3114,3.0
7956,590,5.0
7956,2297,4.0
7956,1059,4.0
7956,593,3.0
7956,454,2.0
7956,918,3.0
7956,1127,3.0
7956,434,2.0
7956,3052,5.0
7956,745,4.0
7956,105,3.0
7956,708,3.0
7956,1380,4.0
7956,1073,4.0
7956,160,2.0
7956,1246,5.0
7956,1721,5.0
7956,8908,5.0
7956,1645,3.0
7956,2502,3.0
7956,203,4.0
7956,2085,2.0
7956,8464,5.0
7956,316,2.0
7956,1727,4.0
7956,455,2.0
7956,1895,3.0
7956,1619,5.0
7956,917,3.0
7956,2151,4.0
7956,236,3.0
7956,2087,2.0
7956,2359,3.0
7956,27,3.0
7956,953,2.0
7956,1268,3.0
7956,2791,4.0
7956,1994,3.0
7956,3160,3.0
7956,552,4.0
7956,1393,4.0
7956,2077,4.0
7956,179,3.0
7956,1408,3.0
7956,1265,4.0
7956,1735,3.0
7956,780,4.0
7956,595,5.0
7988,1894,2.5
7988,2501,4.0
7988,899,3.0
7988,107,3.5
7988,671,3.5
7988,799,2.5
8002,318,5.0
8015,338,2.0
8015,880,2.0
8015,316,1.0
8015,780,2.0
8015,2012,4.0
8015,849,4.0
8015,329,3.0
8015,332,2.0
8015,1375,3.0
8015,2428,5.0
8015,173,3.0
8015,435,3.0
8015,2613,5.0
8015,24,2.0
8015,198,5.0
8015,2140,3.0
8015,1396,5.0
8015,76,2.0
8015,2668,3.0
8015,1374,3.0
8015,2011,5.0
8015,1965,5.0
8015,1676,3.0
8015,541,5.0
8015,480,3.0
8015,1580,4.0
8015,1376,5.0
8015,1544,2.0
8015,2539,3.0
8015,671,4.0
8015,1917,4.0
8015,2455,4.0
8015,2094,5.0
8015,2021,3.0
8015,2322,3.0
8015,512,4.0
8015,1584,3.0
8015,2105,4.0
8015,1590,1.0
8015,172,2.0
8015,1372,4.0
8015,1391,4.0
8015,1831,3.0
8015,546,3.0
8015,405,1.0
8015,185,2.0
8015,327,3.0
8015,379,3.0
8015,1127,3.0
8015,442,4.0
8015,2642,2.0
8015,1573,4.0
8019,318,4.5
8019,4993,4.0
8019,2028,5.0
8019,293,4.0
8019,2959,4.5
8026,780,5.0
8026,648,5.0
8026,95,3.0
8026,1073,3.0
8026,260,5.0
8026,62,5.0
8026,3,5.0
8115,912,4.0
8115,1721,4.0
8192,318,4.5
8214,1584,3.0
8214,2009,4.0
8214,2011,4.0
8214,480,2.0
8214,1580,3.0
8214,1544,2.0
8214,260,5.0
8214,671,5.0
8214,2012,4.0
8214,780,4.0
8214,2363,1.0
8214,1676,3.0
8214,2054,2.0
8214,3033,4.0
8214,3175,4.0
8255,1246,4.0
8255,153,3.5
8255,165,4.5
8255,1717,2.5
8255,2,4.0
8255,2105,3.5
8255,595,4.0
8255,8665,3.5
8255,25,1.5
8255,780,4.0
8255,8961,4.5
8255,1552,4.0
8255,588,3.5
8255,1387,4.0
8255,2959,4.0
8255,1367,3.5
8255,1393,3.5
8255,1954,4.5
8255,1912,4.0
8255,527,4.0
8255,2023,4.5
8255,3175,4.0
8255,1213,4.5
8255,1921,4.0
8255,2302,3.5
8255,4993,4.5
8255,2019,3.5
8255,910,3.5
8255,858,5.0
8255,260,3.5
8255,3210,1.5
8255,1961,4.5
8255,3114,4.0
8255,150,4.0
8255,163,3.5
8255,2141,3.5
8255,1968,4.5
8255,7091,4.0
8255,1645,3.5
8255,2012,4.5
8255,3578,4.5
8255,329,4.0
8255,253,3.5
8255,293,4.5
8255,953,4.0
8255,364,4.0
8255,4011,4.5
8255,62,4.0
8255,592,4.0
8255,2762,4.5
8255,1259,4.0
8255,1721,2.5
8255,1997,4.0
8255,2115,4.0
8255,2321,2.5
8255,2761,4.0
8255,8874,4.5
8255,180,4.0
8255,4995,4.5
8255,6,4.5
8255,1265,4.5
8255,480,4.0
8255,318,5.0
8255,1732,4.5
8255,593,5.0
8255,7445,3.5
8255,1266,4.5
8255,8373,3.0
8255,2692,3.0
8255,1682,4.5
8255,2161,4.0
8255,1580,4.5
8255,8363,1.5
8255,628,4.5
8255,6934,3.5
8255,110,5.0
8255,1644,2.5
8255,832,4.0
8255,2701,2.5
8255,1479,2.5
8255,3489,4.5
8255,1089,4.0
8255,1676,2.5
8255,296,4.5
8255,648,4.0
8255,1584,4.0
8255,145,4.0
8255,173,2.5
8255,1573,4.0
8255,193,1.0
8255,762,1.0
8255,5816,2.0
8255,919,4.0
8255,4886,4.0
8255,586,3.0
8255,4226,4.5
8255,2502,4.5
8255,2371,4.0
8255,2268,4.5
8255,1673,1.0
8255,4369,3.0
8255,3033,4.0
8255,2890,3.5
8255,673,3.0
8255,1407,3.0
8255,1370,4.5
8255,223,4.0
8255,455,3.5
8309,592,4.0
8309,153,3.0
8309,165,4.0
8309,150,5.0
8309,349,5.0
8309,380,3.0
8309,296,4.0
8309,457,5.0
8309,595,3.0
8309,344,3.0
8309,590,5.0
8309,329,5.0
8309,588,4.0
8309,231,4.0
8309,593,4.0
8313,1090,4.0
8313,4995,4.5
8313,3175,4.5
8313,4105,4.5
8313,778,4.5
8313,480,4.0
8313,1265,5.0
8313,1994,4.5
8313,2028,4.0
8313,1721,3.0
8313,2162,0.5
8313,1954,3.0
8313,8880,3.5
8313,8464,4.0
8313,296,5.0
8313,1584,5.0
8313,2006,2.5
8313,3578,3.5
8313,231,4.0
8313,4638,1.5
8313,592,2.0
8313,1873,2.0
8313,1556,3.5
8313,150,4.0
8313,8340,4.5
8313,586,4.0
8313,2662,4.5
8313,1552,4.0
8313,380,4.0
8313,153,3.0
8313,1676,4.0
8313,3635,3.5
8313,2355,3.0
8313,2094,2.5
8313,1485,4.0
8313,1573,4.0
8313,196,4.0
8313,1917,3.5
8313,541,5.0
8313,455,2.5
8313,110,3.5
8313,2001,3.5
8313,3527,4.5
8313,924,5.0
8313,1702,2.0
8313,1961,4.0
8313,786,4.0
8313,2288,5.0
8313,1073,3.5
8313,1387,3.5
8313,1127,4.5
8313,648,3.0
8313,1590,5.0
8313,5618,5.0
8313,4025,3.5
8313,3638,4.5
8313,1690,4.0
8313,5065,1.5
8313,6373,4.0
8313,745,4.0
8313,1732,3.0
8313,2455,5.0
8313,1374,4.0
8313,4816,1.5
8313,6283,4.0
8313,593,4.0
8313,2115,4.5
8313,5971,4.5
8313,1665,2.5
8313,2699,3.0
8313,4701,4.0
8313,2791,4.0
8313,457,4.0
8313,1595,1.0
8313,1909,4.0
8313,364,4.0
8313,1253,4.5
8313,849,4.0
8313,2232,5.0
8313,1370,4.5
8313,3698,4.0
8313,1407,2.0
8313,2762,3.5
8313,861,4.0
8313,1998,3.0
8313,2011,5.0
8313,2617,3.5
8313,434,4.5
8313,2082,1.0
8313,3075,5.0
8313,502,0.5
8313,3033,5.0
8313,316,4.0
8313,6537,3.0
8313,2959,5.0
8313,1255,5.0
8313,2012,5.0
8313,2058,3.0
8313,442,4.5
8313,1262,5.0
8313,344,4.0
8313,1252,4.0
8313,4993,4.0
8313,329,4.0
8313,165,4.5
8313,1717,2.5
8313,6934,4.0
8313,1608,3.5
8313,780,4.0
8313,1923,3.5
8313,1580,3.5
8313,169,1.0
8313,260,5.0
8313,19,4.5
8313,3681,4.5
8313,4226,4.0
8313,393,1.5
8313,172,4.0
8313,4974,3.0
8313,8810,3.0
8313,1391,3.5
8313,318,5.0
8313,832,3.0
8313,5481,3.5
8313,2042,0.5
8313,1371,4.0
8313,2462,3.0
8313,2054,2.5
8313,1884,5.0
8313,2160,5.0
8313,788,2.5
8313,6793,2.5
8313,2010,5.0
8313,377,4.0
8313,1587,2.5
8313,2291,4.0
8313,1682,5.0
8340,105,4.0
8340,3052,3.0
8340,2001,4.0
8340,2502,4.0
8340,783,5.0
8340,2006,4.0
8340,1250,4.5
8340,1372,4.0
8340,2770,2.0
8340,145,4.0
8340,1375,3.0
8352,708,4.0
8352,74,3.0
8352,62,4.0
8352,753,3.0
8352,105,3.0
8352,17,4.0
8352,58,5.0
8352,205,3.0
8352,855,3.0
8352,660,3.0
8352,141,3.0
8352,167,3.0
8352,55,3.0
8355,480,5.0
8355,3101,5.0
8375,296,5.0
8375,590,4.0
8375,480,3.0
8375,457,4.0
8375,344,1.0
8375,318,5.0
8375,593,5.0
8375,288,5.0
8375,165,4.0
8375,454,4.0
8375,349,4.0
8375,150,3.0
8375,329,2.0
8375,231,1.0
8375,153,3.0
8375,592,3.0
8375,339,3.0
8375,253,4.0
8375,161,3.0
8429,19,3.0
8429,1610,3.5
8429,1682,5.0
8429,3114,4.5
8429,337,5.0
8429,708,4.0
8429,442,2.5
8451,1479,4.5
8451,2502,5.0
8451,2072,4.5
8451,170,4.5
8451,2002,4.0
8451,457,4.0
8451,2193,1.0
8451,2108,5.0
8451,1257,4.0
8451,3210,3.5
8451,1272,5.0
8451,2000,5.0
8451,2058,5.0
8451,110,5.0
8465,296,5.0
8465,17,3.0
8465,266,4.0
8465,2,4.0
8465,454,3.0
8465,161,4.0
8465,377,4.0
8465,204,4.0
8465,588,4.0
8465,165,4.0
8465,434,3.0
8465,160,2.0
8465,590,4.0
8465,225,3.0
8465,480,4.0
8465,316,3.0
8465,318,5.0
8465,288,5.0
8465,150,4.0
8465,344,3.0
8465,595,4.0
8465,293,5.0
8465,185,3.0
8465,231,3.0
8465,349,4.0
8465,235,3.0
8465,350,3.0
8465,592,5.0
8465,19,3.0
8465,21,4.0
8465,339,3.0
8465,110,4.0
8465,457,4.0
8465,186,2.0
8465,317,2.0
8465,380,3.0
8465,364,4.0
8465,173,3.0
8465,440,3.0
8465,196,3.0
8465,153,4.0
8465,329,3.0
8465,337,4.0
8465,300,4.0
8465,593,4.0
8585,2160,4.0
8585,562,5.0
8585,1619,2.0
8585,3698,3.5
8585,379,0.5
8585,1965,3.5
8697,1836,5.0
8697,203,4.0
8697,2335,1.5
8697,4701,2.5
8697,175,5.0
8697,1244,4.0
8697,4954,2.5
8700,2302,5.0
8700,3101,4.0
8700,3033,3.5
8700,2003,3.0
8700,1271,4.5
8700,953,3.5
8700,468,2.5
8700,145,4.5
8700,2001,4.5
8703,260,4.0
8703,1495,1.0
8703,1968,5.0
8703,3469,5.0
8717,5,3.0
8717,141,2.0
8717,6,4.0
8717,95,2.0
8717,17,3.0
8717,494,4.0
8717,62,2.0
8717,780,4.0
8717,1073,1.0
8717,786,4.0
8717,25,3.0
8717,608,3.0
8717,648,3.0
8717,3,1.0
8717,260,5.0
8746,2761,4.5
8746,1963,3.5
8746,4990,3.0
8746,65,2.0
8746,1259,4.5
8746,1682,4.0
8746,541,4.5
8746,2046,3.5
8746,924,4.0
8746,3593,0.5
8746,1951,2.5
8746,1702,3.0
8750,2762,3.0
8767,650,4.0
8767,858,4.0
8767,509,5.0
8767,912,4.0
8767,920,3.0
8803,5995,4.5
8803,260,1.0
8803,593,4.0
8803,4993,5.0
8803,8368,1.0
8803,527,5.0
8803,318,4.0
8803,2028,4.0
8803,858,4.0
8803,3578,4.5
8806,6016,4.5
8806,111,3.5
8806,296,4.0
8806,4993,5.0
8806,780,3.0
8806,5064,4.5
8806,293,4.0
8806,2023,3.5
8806,2114,3.5
8806,595,4.0
8806,7346,4.5
8806,428,4.0
8806,2447,3.0
8806,364,4.5
8806,588,4.0
8806,3578,5.0
8806,8937,4.0
8806,1213,4.5
8806,4226,4.0
8806,1785,4.0
8806,996,3.0
8806,858,4.5
